# ngraphs=67  nhist=1
0	0.0019049
10	0.0077079
20	0.00898383
30	0.00996083
40	0.0128746
50	0.0133044
60	0.0148903
70	0.0144972
80	0.0147388
90	0.0154911
100	0.0154696
110	0.0155356
120	0.0157949
130	0.0159032
140	0.0170299
150	0.0164754
160	0.0169517
170	0.0169358
180	0.017054
190	0.0163615
200	0.0162064
210	0.0160437
220	0.0160138
230	0.0155189
240	0.0157366
250	0.0167489
260	0.0163785
270	0.016253
280	0.0169932
290	0.0168253
300	0.0165439
310	0.0157882
320	0.0161898
330	0.0161955
340	0.0169457
350	0.0174492
360	0.0174611
370	0.0181205
380	0.0177588
390	0.0176025
400	0.0171514
410	0.0171828
420	0.0179491
430	0.0180998
440	0.0179286
450	0.0178046
460	0.0171528
470	0.0169788
480	0.0169897
490	0.0169936
500	0.0175028
510	0.0173138
520	0.017552
530	0.0177022
540	0.0169272
550	0.0177189
560	0.0177122
570	0.0170108
580	0.0172398
590	0.0172239
600	0.0165652
610	0.016454
620	0.0168752
630	0.0167371
640	0.0175057
650	0.0165361
660	0.0160508
670	0.0169403
680	0.0163738
690	0.0164866
700	0.0163503
710	0.0171191
720	0.0165273
730	0.0172603
740	0.0170157
750	0.0173653
760	0.0168923
770	0.0163605
780	0.016397
790	0.017391
800	0.0182597
810	0.0184953
820	0.0187804
830	0.0186132
840	0.019089
850	0.0189803
860	0.0192138
870	0.0184699
880	0.018916
890	0.0178871
900	0.0184482
910	0.0179024
920	0.0186856
930	0.0183539
940	0.0187821
950	0.0194327
960	0.0182977
970	0.0185583
980	0.0176753
990	0.0184985
1000	0.01883
1010	0.0177837
1020	0.0178868
1030	0.0178935
1040	0.0184763
1050	0.0170784
1060	0.017478
1070	0.0167447
1080	0.0177964
1090	0.0185842
1100	0.0180824
1110	0.0174182
1120	0.0173179
1130	0.0172325
1140	0.0172392
1150	0.0169743
1160	0.0179381
1170	0.017661
1180	0.0179509
1190	0.017469
1200	0.0181959
1210	0.0175823
1220	0.0174564
1230	0.0175081
1240	0.0191327
1250	0.0192815
1260	0.0180551
1270	0.0187037
1280	0.0182185
1290	0.0177503
1300	0.0181448
1310	0.0185045
1320	0.0176952
1330	0.0185733
1340	0.0182842
1350	0.018026
1360	0.0190926
1370	0.0192353
1380	0.0196695
1390	0.0200491
1400	0.0200244
1410	0.019523
1420	0.0195784
1430	0.0199144
1440	0.0204394
1450	0.0206843
1460	0.0203093
1470	0.0195762
1480	0.0182451
1490	0.0193824
1500	0.0192188
1510	0.0191462
1520	0.0196309
1530	0.0195683
1540	0.0205284
1550	0.0212327
1560	0.022714
1570	0.0237955
1580	0.0244081
1590	0.0248993
1600	0.0245111
1610	0.0247685
1620	0.0244994
1630	0.0247206
1640	0.0254272
1650	0.0243419
1660	0.0248761
1670	0.0249449
1680	0.025583
1690	0.0251283
1700	0.023337
1710	0.0241719
1720	0.0246517
1730	0.0234218
1740	0.0241233
1750	0.0245382
1760	0.0251822
1770	0.0252366
1780	0.0243383
1790	0.0245428
1800	0.0246734
1810	0.0250138
1820	0.024548
1830	0.0243953
1840	0.0253186
1850	0.0250302
1860	0.024404
1870	0.0239644
1880	0.0241368
1890	0.0245524
1900	0.0250034
1910	0.0254647
1920	0.0247147
1930	0.0251972
1940	0.0251381
1950	0.0257475
1960	0.0260195
1970	0.0255835
1980	0.0250369
1990	0.0250957
2000	0.0258241
2010	0.0255418
2020	0.0257316
2030	0.0254058
2040	0.0250116
2050	0.0246174
2060	0.0251622
2070	0.0246852
2080	0.0245895
2090	0.0246483
2100	0.0246309
2110	0.0242493
2120	0.0242226
2130	0.0242891
2140	0.024825
2150	0.0247347
2160	0.0248292
2170	0.0246122
2180	0.0237882
2190	0.0235774
2200	0.0237021
2210	0.0243181
2220	0.0238642
2230	0.0234842
2240	0.0243357
2250	0.0245831
2260	0.0246605
2270	0.0246898
2280	0.0246213
2290	0.0247201
2300	0.0252283
2310	0.0255707
2320	0.0254779
2330	0.0249313
2340	0.0243344
2350	0.0244511
2360	0.0240514
2370	0.0239847
2380	0.0234795
2390	0.0228842
2400	0.0229511
2410	0.0229236
2420	0.0232333
2430	0.0239424
2440	0.0240271
2450	0.0243552
2460	0.0237607
2470	0.0246878
2480	0.0247252
2490	0.0245369
2500	0.0254361
2510	0.0257368
2520	0.0254601
2530	0.0243922
2540	0.0256131
2550	0.0247453
2560	0.0251202
2570	0.0248912
2580	0.024731
2590	0.0245738
2600	0.0249576
2610	0.0248333
2620	0.0244022
2630	0.0247654
2640	0.0246649
2650	0.02581
2660	0.0254479
2670	0.025523
2680	0.0256731
2690	0.0252187
2700	0.0238126
2710	0.0239039
2720	0.0238858
2730	0.0242343
2740	0.023103
2750	0.0229282
2760	0.0239114
2770	0.024708
2780	0.0249894
2790	0.0240492
2800	0.0251773
2810	0.0250245
2820	0.0246743
2830	0.0247781
2840	0.0245208
2850	0.0240643
2860	0.0237134
2870	0.0231861
2880	0.0235276
2890	0.0226859
2900	0.0219844
2910	0.0222327
2920	0.0230165
2930	0.0240141
2940	0.0244368
2950	0.0252394
2960	0.0256466
2970	0.0246837
2980	0.0245757
2990	0.0245867
3000	0.0247183
3010	0.024052
3020	0.0251761
3030	0.0253364
3040	0.0253386
3050	0.0260222
3060	0.0248329
3070	0.0250063
3080	0.0250877
3090	0.0246627
3100	0.0260219
3110	0.0254417
3120	0.0258563
3130	0.0264941
3140	0.0264393
3150	0.0264357
3160	0.0255753
3170	0.0254607
3180	0.0256058
3190	0.0254048
3200	0.0260042
3210	0.0261565
3220	0.0255471
3230	0.0256396
3240	0.0248591
3250	0.0238272
3260	0.0248113
3270	0.0251569
3280	0.0255047
3290	0.0259966
3300	0.025829
3310	0.0261233
3320	0.0258344
3330	0.0251709
3340	0.025835
3350	0.0261413
3360	0.0257548
3370	0.0252308
3380	0.0255617
3390	0.0256925
3400	0.0255817
3410	0.0264002
3420	0.0262803
3430	0.0268211
3440	0.0256911
3450	0.0255287
3460	0.0258298
3470	0.0257483
3480	0.0243389
3490	0.0249969
3500	0.0246234
3510	0.024091
3520	0.0244711
3530	0.0246828
3540	0.0244272
3550	0.0250847
3560	0.0240689
3570	0.0245953
3580	0.0249224
3590	0.0243351
3600	0.0247982
3610	0.0243555
3620	0.0248733
3630	0.0246353
3640	0.0253435
3650	0.0241644
3660	0.0242176
3670	0.0243729
3680	0.0243478
3690	0.0246022
3700	0.0252266
3710	0.0240426
3720	0.0239282
3730	0.0245749
3740	0.0237339
3750	0.0236512
3760	0.0246634
3770	0.0240228
3780	0.0242578
3790	0.0254098
3800	0.02486
3810	0.024421
3820	0.0234985
3830	0.0246327
3840	0.0243328
3850	0.0243594
3860	0.0253557
3870	0.0247979
3880	0.0257129
3890	0.0248865
3900	0.0251528
3910	0.025207
3920	0.0246368
3930	0.02451
3940	0.0242362
3950	0.0238933
3960	0.0246631
3970	0.0256166
3980	0.0256937
3990	0.0261787
4000	0.0264107
4010	0.0264699
4020	0.0263506
4030	0.0255412
4040	0.0246051
4050	0.0244297
4060	0.0241082
4070	0.0238738
4080	0.0241661
4090	0.0231485
4100	0.023962
4110	0.0235897
4120	0.0238719
4130	0.0245469
4140	0.0250308
4150	0.0245144
4160	0.0248296
4170	0.0249706
4180	0.0250844
4190	0.0245618
4200	0.024697
4210	0.0255715
4220	0.0249048
4230	0.0260366
4240	0.0258367
4250	0.0257194
4260	0.0264204
4270	0.0262084
4280	0.0273781
4290	0.0258075
4300	0.0245328
4310	0.0244246
4320	0.0242216
4330	0.0241336
4340	0.0249928
4350	0.0249783
4360	0.0241432
4370	0.0234929
4380	0.0242431
4390	0.0241116
4400	0.0233746
4410	0.0241365
4420	0.0249594
4430	0.0250017
4440	0.0249545
4450	0.0248297
4460	0.0241653
4470	0.0240495
4480	0.0240471
4490	0.0244677
4500	0.0248563
4510	0.0254897
4520	0.0258259
4530	0.0261768
4540	0.0262887
4550	0.0266748
4560	0.0255503
4570	0.0252937
4580	0.0251456
4590	0.02441
4600	0.0245312
4610	0.0229248
4620	0.0222212
4630	0.0226229
4640	0.0228856
4650	0.022875
4660	0.0237299
4670	0.0236964
4680	0.0246893
4690	0.0241973
4700	0.0233372
4710	0.0238572
4720	0.0244424
4730	0.0234049
4740	0.02313
4750	0.023994
4760	0.0238016
4770	0.0235666
4780	0.0243046
4790	0.0240923
4800	0.0248857
4810	0.0245233
4820	0.0248669
4830	0.0246899
4840	0.0248209
4850	0.0244299
4860	0.0241264
4870	0.0241763
4880	0.0241562
4890	0.0239569
4900	0.0234385
4910	0.0238688
4920	0.0239752
4930	0.0240772
4940	0.0240002
4950	0.0247837
4960	0.0255401
4970	0.0246171
4980	0.0252433
4990	0.0254143
5000	0.0246872
5010	0.0250092
5020	0.0251203
5030	0.0245946
5040	0.0252531
5050	0.0249132
5060	0.0254106
5070	0.0247703
5080	0.0249097
5090	0.0251397
5100	0.0249708
5110	0.024382
5120	0.0244941
5130	0.0244695
5140	0.0241631
5150	0.0253371
5160	0.026119
5170	0.0254723
5180	0.0252193
5190	0.0254056
5200	0.0256034
5210	0.0252831
5220	0.0248211
5230	0.0246174
5240	0.0236685
5250	0.0238881
5260	0.0233179
5270	0.0226204
5280	0.0230771
5290	0.0227772
5300	0.0226279
5310	0.0234919
5320	0.0241375
5330	0.0239643
5340	0.0238983
5350	0.0239209
5360	0.0232903
5370	0.023646
5380	0.0241055
5390	0.0237631
5400	0.0246214
5410	0.0241698
5420	0.0240723
5430	0.0247199
5440	0.024877
5450	0.0248228
5460	0.0243841
5470	0.0244925
5480	0.0242725
5490	0.0234648
5500	0.0237189
5510	0.0241937
5520	0.0247154
5530	0.0248684
5540	0.0247977
5550	0.0250238
5560	0.0260884
5570	0.025363
5580	0.0245441
5590	0.0241148
5600	0.0236865
5610	0.0243354
5620	0.0238631
5630	0.0236066
5640	0.0242303
5650	0.0249181
5660	0.024271
5670	0.0241545
5680	0.0242733
5690	0.0243672
5700	0.0248826
5710	0.02515
5720	0.0246271
5730	0.0243599
5740	0.0234755
5750	0.0240678
5760	0.0248866
5770	0.02499
5780	0.0241636
5790	0.0252212
5800	0.0241698
5810	0.0243094
5820	0.0249644
5830	0.0251922
5840	0.0254148
5850	0.0257101
5860	0.0258843
5870	0.0256483
5880	0.0242818
5890	0.0244066
5900	0.0249962
5910	0.0257358
5920	0.0255529
5930	0.0263116
5940	0.0264002
5950	0.0262267
5960	0.025634
5970	0.0256669
5980	0.0264483
5990	0.0257404
6000	0.025102
6010	0.0250274
6020	0.025194
6030	0.0249182
6040	0.0246791
6050	0.0244226
6060	0.0237477
6070	0.0243644
6080	0.0244917
6090	0.0246227
6100	0.0240123
6110	0.0231113
6120	0.0243184
6130	0.0235789
6140	0.0236264
6150	0.0243184
6160	0.0243332
6170	0.0248961
6180	0.0245634
6190	0.0243744
6200	0.0247317
6210	0.0239286
6220	0.0247122
6230	0.0248422
6240	0.0249031
6250	0.0242988
6260	0.0246217
6270	0.0251012
6280	0.0254944
6290	0.0256628
6300	0.0253297
6310	0.0261732
6320	0.0256869
6330	0.0250846
6340	0.0254685
6350	0.0248083
6360	0.0244791
6370	0.0246813
6380	0.024434
6390	0.0247696
6400	0.0241157
6410	0.0245814
6420	0.0246449
6430	0.0247261
6440	0.0254092
6450	0.0253943
6460	0.025519
6470	0.0251728
6480	0.0255404
6490	0.0262496
6500	0.0258795
6510	0.0248727
6520	0.0253269
6530	0.0249944
