# ngraphs=200  nhist=1
0	0.00594659
10	0.0147365
20	0.0194658
30	0.0220612
40	0.0252484
50	0.0276573
60	0.0289546
70	0.0302332
80	0.0314033
90	0.032703
100	0.0344423
110	0.0357961
120	0.0364244
130	0.0370158
140	0.0387161
150	0.0383091
160	0.040716
170	0.043087
180	0.0464088
190	0.0503553
200	0.0537533
210	0.0572417
220	0.0620401
230	0.0659007
240	0.0697081
250	0.0738999
260	0.0778415
270	0.0823867
280	0.0865709
290	0.0913154
300	0.0957305
310	0.0992624
320	0.102211
330	0.106109
340	0.109207
350	0.112602
360	0.116624
370	0.122423
380	0.126914
390	0.132238
400	0.137932
410	0.143947
420	0.151057
430	0.156793
440	0.161519
450	0.166522
460	0.169175
470	0.171453
480	0.173536
490	0.177529
500	0.180341
510	0.185066
520	0.188702
530	0.193061
540	0.196624
550	0.19925
560	0.200699
570	0.20369
580	0.207526
590	0.213262
600	0.218337
610	0.223887
620	0.227632
630	0.230389
640	0.235089
650	0.23884
660	0.240942
670	0.244359
680	0.247264
690	0.249231
700	0.251164
710	0.252389
720	0.25429
730	0.256647
740	0.259171
750	0.261498
760	0.263439
770	0.263624
780	0.265414
790	0.267817
800	0.270387
810	0.275389
820	0.278056
830	0.28147
840	0.284656
850	0.286574
860	0.287648
870	0.288538
880	0.29019
890	0.292908
900	0.294429
910	0.296159
920	0.299047
930	0.302697
940	0.305181
950	0.308634
960	0.312533
970	0.315225
980	0.318862
990	0.322666
1000	0.32556
1010	0.328709
1020	0.331626
1030	0.333486
1040	0.33549
1050	0.338592
1060	0.340445
1070	0.342864
1080	0.345103
1090	0.347363
1100	0.349534
1110	0.351211
1120	0.352969
1130	0.354144
1140	0.355517
1150	0.357522
1160	0.359372
1170	0.359673
1180	0.361358
1190	0.36277
1200	0.363121
1210	0.364226
1220	0.365491
1230	0.365655
1240	0.367108
1250	0.368269
1260	0.369912
1270	0.371933
1280	0.372804
1290	0.373695
1300	0.375061
1310	0.376182
1320	0.376651
1330	0.379043
1340	0.380669
1350	0.38226
1360	0.384268
1370	0.384372
1380	0.385028
1390	0.385311
1400	0.385615
1410	0.386593
1420	0.386651
1430	0.389518
1440	0.389952
1450	0.39185
1460	0.392703
1470	0.394943
1480	0.395735
1490	0.396716
1500	0.398522
1510	0.400172
1520	0.401071
1530	0.401849
1540	0.403225
1550	0.404928
1560	0.406551
1570	0.407949
1580	0.408741
1590	0.410069
1600	0.410795
1610	0.411778
1620	0.412589
1630	0.412962
1640	0.414691
1650	0.415231
1660	0.416059
1670	0.416377
1680	0.418242
1690	0.419694
1700	0.42219
1710	0.424051
1720	0.424771
1730	0.425584
1740	0.426437
1750	0.426129
1760	0.427022
1770	0.427704
1780	0.428314
1790	0.42971
1800	0.430135
1810	0.430584
1820	0.431406
1830	0.431564
1840	0.431377
1850	0.431806
1860	0.432106
1870	0.433624
1880	0.434694
1890	0.435377
1900	0.436018
1910	0.436954
1920	0.437168
1930	0.436762
1940	0.436854
1950	0.437261
1960	0.437559
1970	0.437482
1980	0.438034
1990	0.439649
2000	0.440596
2010	0.441575
2020	0.441327
2030	0.441792
2040	0.441513
2050	0.44265
2060	0.442133
2070	0.442609
2080	0.443416
2090	0.444712
2100	0.446273
2110	0.447003
2120	0.447716
2130	0.447779
2140	0.447965
2150	0.448016
2160	0.448233
2170	0.447727
2180	0.447464
2190	0.448096
2200	0.448322
2210	0.449045
2220	0.449536
2230	0.450345
2240	0.450811
2250	0.451645
2260	0.45288
2270	0.455268
2280	0.456037
2290	0.456914
2300	0.45747
2310	0.458916
2320	0.460237
2330	0.461489
2340	0.462319
2350	0.463424
2360	0.463251
2370	0.463527
2380	0.462782
2390	0.462634
2400	0.462957
2410	0.463746
2420	0.463516
2430	0.464418
2440	0.465346
2450	0.465165
2460	0.466177
2470	0.465967
2480	0.465859
2490	0.466636
2500	0.467431
2510	0.467794
2520	0.468404
2530	0.467987
2540	0.468149
2550	0.469362
2560	0.468696
2570	0.468897
2580	0.469225
2590	0.468972
2600	0.47043
2610	0.470555
2620	0.470717
2630	0.471395
2640	0.47186
2650	0.472027
2660	0.472613
2670	0.472688
2680	0.472483
2690	0.47275
2700	0.473392
2710	0.474017
2720	0.473866
2730	0.475017
2740	0.474496
2750	0.473964
2760	0.47307
2770	0.472651
2780	0.472687
2790	0.47421
2800	0.474483
2810	0.474788
2820	0.475418
2830	0.474923
2840	0.475087
2850	0.475841
2860	0.476187
2870	0.4757
2880	0.476651
2890	0.477166
2900	0.478013
2910	0.4787
2920	0.48039
2930	0.482286
2940	0.481801
2950	0.482904
2960	0.48269
2970	0.483403
2980	0.484277
2990	0.485068
3000	0.4859
3010	0.486061
3020	0.486721
3030	0.487585
3040	0.486527
3050	0.486851
3060	0.487623
3070	0.487375
3080	0.487699
3090	0.486496
3100	0.486084
3110	0.486103
3120	0.487925
3130	0.487573
3140	0.487524
3150	0.487165
3160	0.487035
3170	0.487543
3180	0.486712
3190	0.486871
3200	0.486925
3210	0.48715
3220	0.487746
3230	0.486559
3240	0.487267
3250	0.486671
3260	0.486228
3270	0.486815
3280	0.487306
3290	0.48799
3300	0.488039
3310	0.488033
3320	0.489138
3330	0.488709
3340	0.489155
3350	0.489401
3360	0.489743
3370	0.489775
3380	0.489987
3390	0.489786
3400	0.489176
3410	0.48898
3420	0.489756
3430	0.489138
3440	0.489508
3450	0.488523
3460	0.488901
3470	0.488802
3480	0.487556
3490	0.488763
3500	0.488312
3510	0.488808
3520	0.489096
3530	0.489264
3540	0.488518
3550	0.489348
3560	0.489389
3570	0.488956
3580	0.489064
3590	0.489888
3600	0.490405
3610	0.489738
3620	0.48918
3630	0.489193
3640	0.488943
3650	0.488433
3660	0.488293
3670	0.488374
3680	0.488105
3690	0.487512
3700	0.487628
3710	0.48825
3720	0.48903
3730	0.489101
3740	0.489385
3750	0.490333
3760	0.489843
3770	0.490114
3780	0.490114
3790	0.489943
3800	0.489247
3810	0.489473
3820	0.489632
3830	0.490089
3840	0.490479
3850	0.491218
3860	0.490573
3870	0.491738
3880	0.492019
3890	0.492205
3900	0.492323
3910	0.49292
3920	0.492945
3930	0.493909
3940	0.495238
3950	0.494611
3960	0.49521
3970	0.496471
3980	0.497197
3990	0.497487
4000	0.49734
4010	0.498533
4020	0.498962
4030	0.498603
4040	0.498719
4050	0.49879
4060	0.499877
4070	0.499414
4080	0.499134
4090	0.499545
4100	0.498701
4110	0.49842
4120	0.498286
4130	0.497698
4140	0.498886
4150	0.499351
4160	0.49964
4170	0.499701
4180	0.498904
4190	0.499515
4200	0.499419
4210	0.500576
4220	0.501438
4230	0.502015
4240	0.50265
4250	0.504299
4260	0.504223
4270	0.504014
4280	0.503589
4290	0.503186
4300	0.503855
4310	0.503533
4320	0.503221
4330	0.503144
4340	0.503865
4350	0.504422
4360	0.504337
4370	0.504033
4380	0.504351
4390	0.504126
4400	0.503362
4410	0.504079
4420	0.505999
4430	0.506953
4440	0.506568
4450	0.506551
4460	0.507228
4470	0.5071
4480	0.506913
4490	0.506761
4500	0.507156
4510	0.506095
4520	0.505632
4530	0.505594
4540	0.505866
4550	0.506223
4560	0.505543
4570	0.506118
4580	0.50548
4590	0.505592
4600	0.505083
4610	0.505172
4620	0.506
4630	0.506007
4640	0.505364
4650	0.50622
4660	0.506319
4670	0.506263
4680	0.506617
4690	0.506574
4700	0.506761
4710	0.506198
4720	0.506224
4730	0.506597
4740	0.506759
4750	0.507361
4760	0.508003
4770	0.508407
4780	0.508716
4790	0.50915
4800	0.508607
4810	0.508907
4820	0.508552
4830	0.508623
4840	0.508999
4850	0.508804
4860	0.509781
4870	0.509322
4880	0.508996
4890	0.508992
4900	0.5103
4910	0.509611
4920	0.510054
4930	0.511505
4940	0.511416
4950	0.511705
4960	0.51103
4970	0.510755
4980	0.511293
4990	0.510542
5000	0.511318
5010	0.511484
5020	0.511086
5030	0.511435
5040	0.511358
5050	0.51057
5060	0.511374
5070	0.510351
5080	0.510169
5090	0.510164
5100	0.511273
5110	0.510603
5120	0.510398
5130	0.511109
5140	0.510094
5150	0.510281
5160	0.509798
5170	0.510544
5180	0.510767
5190	0.510913
5200	0.511322
5210	0.511043
5220	0.510698
5230	0.5111
5240	0.510675
5250	0.511132
5260	0.511521
5270	0.510615
5280	0.511047
5290	0.511545
5300	0.511772
5310	0.510649
5320	0.50989
5330	0.510988
5340	0.511504
5350	0.511304
5360	0.511118
5370	0.510966
5380	0.510731
5390	0.510728
5400	0.510962
5410	0.511163
5420	0.510928
5430	0.510701
5440	0.510335
5450	0.511089
5460	0.51123
5470	0.511017
5480	0.509568
5490	0.510206
5500	0.510854
5510	0.510443
5520	0.510509
5530	0.509859
5540	0.510336
5550	0.511111
5560	0.511014
5570	0.510953
5580	0.511034
5590	0.510871
5600	0.511385
5610	0.511918
5620	0.511594
5630	0.511332
5640	0.510815
5650	0.510644
5660	0.509947
5670	0.511238
5680	0.511222
5690	0.511062
5700	0.510266
5710	0.510499
5720	0.510835
5730	0.509854
5740	0.510579
5750	0.510704
5760	0.510681
5770	0.510103
5780	0.509738
5790	0.509901
5800	0.510494
5810	0.51117
5820	0.510603
5830	0.511015
5840	0.511557
5850	0.510869
5860	0.510943
5870	0.510179
5880	0.510829
5890	0.510466
5900	0.511275
5910	0.510486
5920	0.510192
5930	0.510022
5940	0.510314
5950	0.510868
5960	0.51067
5970	0.510724
5980	0.511866
5990	0.511032
6000	0.510849
6010	0.509936
6020	0.510177
6030	0.510158
6040	0.511052
6050	0.510048
6060	0.509695
6070	0.510142
6080	0.510041
6090	0.511296
6100	0.51125
6110	0.511385
6120	0.51048
6130	0.510744
6140	0.510872
6150	0.510831
6160	0.510753
6170	0.511085
6180	0.510038
6190	0.509314
6200	0.509984
6210	0.51022
