# ngraphs=142  nhist=1
0	0.0026895
10	0.0104249
20	0.0136127
30	0.0153946
40	0.0169328
50	0.0184001
60	0.0191387
70	0.0198704
80	0.0201977
90	0.0211903
100	0.0208796
110	0.0213131
120	0.0214622
130	0.0221479
140	0.0233066
150	0.0243318
160	0.0249753
170	0.0251741
180	0.0253545
190	0.0259649
200	0.02603
210	0.0267379
220	0.0270615
230	0.0268219
240	0.0273613
250	0.0277451
260	0.0277217
270	0.0286875
280	0.0292365
290	0.0290548
300	0.0298186
310	0.0317794
320	0.0317787
330	0.0324813
340	0.0330807
350	0.0330802
360	0.0346089
370	0.0358175
380	0.0373823
390	0.0391595
400	0.0423447
410	0.0439557
420	0.0462481
430	0.0483135
440	0.0502592
450	0.0513537
460	0.0523076
470	0.0534093
480	0.0556566
490	0.0566179
500	0.0581906
510	0.0603809
520	0.0620775
530	0.063359
540	0.0637316
550	0.0653173
560	0.0650826
570	0.0662977
580	0.0674869
590	0.0680454
600	0.0697504
610	0.0703698
620	0.0708561
630	0.0719779
640	0.0733084
650	0.0739115
660	0.0761027
670	0.0761307
680	0.0771969
690	0.0776503
700	0.0788758
710	0.0798135
720	0.0813907
730	0.082806
740	0.084907
750	0.0856411
760	0.0857602
770	0.0868449
780	0.0875632
790	0.0884507
800	0.0875337
810	0.08833
820	0.0887095
830	0.08864
840	0.0894642
850	0.0907107
860	0.0919388
870	0.0921756
880	0.0930568
890	0.0939546
900	0.094595
910	0.0952212
920	0.0976687
930	0.0995818
940	0.0994639
950	0.100594
960	0.101909
970	0.102394
980	0.102698
990	0.102756
1000	0.102507
1010	0.102337
1020	0.103059
1030	0.102846
1040	0.104432
1050	0.105244
1060	0.106987
1070	0.108839
1080	0.108982
1090	0.110309
1100	0.11072
1110	0.111672
1120	0.112576
1130	0.112977
1140	0.113989
1150	0.115176
1160	0.115638
1170	0.117062
1180	0.118415
1190	0.118583
1200	0.118575
1210	0.11985
1220	0.120998
1230	0.122797
1240	0.124724
1250	0.126503
1260	0.128337
1270	0.130829
1280	0.133812
1290	0.136311
1300	0.13871
1310	0.14113
1320	0.142314
1330	0.142982
1340	0.143988
1350	0.143625
1360	0.144264
1370	0.144856
1380	0.145611
1390	0.146078
1400	0.146985
1410	0.148357
1420	0.149582
1430	0.151288
1440	0.153343
1450	0.154019
1460	0.155189
1470	0.156711
1480	0.158113
1490	0.160058
1500	0.160241
1510	0.161634
1520	0.16193
1530	0.162986
1540	0.164647
1550	0.165478
1560	0.166745
1570	0.167321
1580	0.167926
1590	0.167217
1600	0.167865
1610	0.167855
1620	0.168102
1630	0.168075
1640	0.167985
1650	0.168353
1660	0.169034
1670	0.169407
1680	0.169262
1690	0.170052
1700	0.171171
1710	0.171566
1720	0.172413
1730	0.173096
1740	0.174927
1750	0.175294
1760	0.175301
1770	0.175981
1780	0.176456
1790	0.176987
1800	0.178345
1810	0.178572
1820	0.17945
1830	0.179845
1840	0.182135
1850	0.183793
1860	0.185152
1870	0.186242
1880	0.187448
1890	0.187813
1900	0.187906
1910	0.188775
1920	0.190177
1930	0.190712
1940	0.190515
1950	0.1912
1960	0.19223
1970	0.192717
1980	0.193363
1990	0.195068
2000	0.196137
2010	0.198106
2020	0.199313
2030	0.199952
2040	0.200299
2050	0.200875
2060	0.201996
2070	0.203625
2080	0.204648
2090	0.204468
2100	0.205567
2110	0.205887
2120	0.206566
2130	0.206512
2140	0.206378
2150	0.20737
2160	0.207094
2170	0.206994
2180	0.207123
2190	0.206914
2200	0.206888
2210	0.206984
2220	0.20731
2230	0.207547
2240	0.207618
2250	0.207556
2260	0.207361
2270	0.207411
2280	0.207273
2290	0.206863
2300	0.207621
2310	0.208062
2320	0.209355
2330	0.209372
2340	0.209473
2350	0.210054
2360	0.210847
2370	0.211145
2380	0.211254
2390	0.212008
2400	0.212845
2410	0.212561
2420	0.214708
2430	0.215883
2440	0.216441
2450	0.216832
2460	0.217516
2470	0.217713
2480	0.217461
2490	0.218543
2500	0.21876
2510	0.219398
2520	0.219505
2530	0.220303
2540	0.221273
2550	0.222103
2560	0.222121
2570	0.221735
2580	0.220861
2590	0.221283
2600	0.22188
2610	0.22214
2620	0.222787
2630	0.223685
2640	0.22425
2650	0.225387
2660	0.225894
2670	0.226977
2680	0.22711
2690	0.228115
2700	0.228719
2710	0.22844
2720	0.228995
2730	0.229724
2740	0.229399
2750	0.229548
2760	0.228345
2770	0.229065
2780	0.228555
2790	0.229257
2800	0.229381
2810	0.23034
2820	0.230248
2830	0.230991
2840	0.231239
2850	0.232848
2860	0.234328
2870	0.23609
2880	0.238518
2890	0.241027
2900	0.242133
2910	0.243047
2920	0.24416
2930	0.244837
2940	0.246556
2950	0.246946
2960	0.248205
2970	0.249507
2980	0.250895
2990	0.250964
3000	0.252727
3010	0.253926
3020	0.25413
3030	0.255142
3040	0.255211
3050	0.255917
3060	0.256771
3070	0.255761
3080	0.256369
3090	0.257421
3100	0.2588
3110	0.260815
3120	0.261718
3130	0.26205
3140	0.262307
3150	0.262048
3160	0.262992
3170	0.262965
3180	0.262796
3190	0.262888
3200	0.264004
3210	0.26417
3220	0.263722
3230	0.263215
3240	0.263759
3250	0.263073
3260	0.263303
3270	0.263919
3280	0.263908
3290	0.264169
3300	0.263145
3310	0.263678
3320	0.26469
3330	0.266023
3340	0.267891
3350	0.268831
3360	0.269412
3370	0.268738
3380	0.269579
3390	0.269648
3400	0.270292
3410	0.271132
3420	0.272047
3430	0.273189
3440	0.272713
3450	0.273288
3460	0.272326
3470	0.273068
3480	0.272445
3490	0.2727
3500	0.272022
3510	0.272499
3520	0.271643
3530	0.272138
3540	0.273312
3550	0.273628
3560	0.2731
3570	0.273059
3580	0.273843
3590	0.275275
3600	0.275471
3610	0.275554
3620	0.276092
3630	0.276771
3640	0.275839
3650	0.276609
3660	0.277334
3670	0.278197
3680	0.279191
3690	0.279071
3700	0.279282
3710	0.279772
3720	0.27969
3730	0.280294
3740	0.281111
3750	0.28101
3760	0.280902
3770	0.281441
3780	0.280949
3790	0.281012
3800	0.281148
3810	0.280624
3820	0.279707
3830	0.279809
3840	0.279538
3850	0.280478
3860	0.279742
3870	0.28044
3880	0.279866
3890	0.279972
3900	0.280643
3910	0.280518
3920	0.280496
3930	0.281266
3940	0.280984
3950	0.282441
3960	0.282343
3970	0.282849
3980	0.282726
3990	0.282094
4000	0.282492
4010	0.283572
4020	0.283087
4030	0.283244
4040	0.282235
4050	0.282916
4060	0.282894
4070	0.283125
4080	0.283099
4090	0.283348
4100	0.283322
4110	0.283591
4120	0.283908
4130	0.283896
4140	0.283573
4150	0.283197
4160	0.284172
