0.0	0.009289739898154889	0.00032488487713211423
100.0	0.217182390751111	0.013943620355530853
200.0	0.8388567023159731	0.030711670440148345
300.0	0.9481261598713596	0.004252526101897644
400.0	0.9641480271044861	0.0002931426120256419
500.0	0.9645101784722857	7.444426022605863e-05
600.0	0.9643759719067303	0.000190314261327841
700.0	0.9643044751769104	0.00018021446146149244
800.0	0.9639245767668563	0.000103386472306999
900.0	0.9637238499520558	0.00020506875192665406
1000.0	0.9646018213253896	0.0001693857397759381
1100.0	0.9648840778505506	0.00015503075016151687
1200.0	0.9649104569491784	0.00017720243021674315
1300.0	0.9640093775239437	0.00016075856471527353
1400.0	0.9651899295647415	0.00011287836478264617
1500.0	0.9656955440564349	0.0002815348920872688
1600.0	0.9645520279846583	0.00012193191766707228
1700.0	0.9650104833757897	0.00017951849794857719
1800.0	0.9659094512749528	9.923683099824104e-05
1900.0	0.9656471714812592	0.00026000404311034877
2000.0	0.9649445355334699	0.00019597160389282656
2100.0	0.966169301121573	8.961020158267059e-05
2200.0	0.9652521224346999	0.0001103950513170081
2300.0	0.9646743407223821	0.00013656219337452967
2400.0	0.96411133711629	0.00022461874643641072
2500.0	0.964416796047623	0.00014224982381993084
2600.0	0.9649176295759583	0.00022827594390661366
2700.0	0.9652973824711649	0.00013359726378748868
2800.0	0.9644166093906533	0.00020655238025685688
2900.0	0.9644091211093968	0.0002574596972776434
3000.0	0.9635759686086773	0.00020890544322409678
3100.0	0.9664385169638781	0.00015259891696219846
3200.0	0.9651242760118628	0.0002114337722859975
3300.0	0.9633119834733535	0.00012596754930739243
3400.0	0.9627393146192321	0.00013987037590062812
3500.0	0.9642472943341426	0.0001664228049180515
3600.0	0.9626744291560675	0.0001020094062757232
3700.0	0.962217090820449	0.00011874902238701905
3800.0	0.9632750930700184	6.745894658830876e-05
3900.0	0.9645598355000466	0.0001428594757115848
4000.0	0.9639463925489741	8.868920642058876e-05
4100.0	0.9641879426330219	8.297131779890707e-05
4200.0	0.963352343016606	0.00026271231117270253
4300.0	0.963811106384285	0.0001586031530140241
4400.0	0.9645954723455151	0.00016280186787276876
4500.0	0.9650182483349042	0.0001977106992983476
4600.0	0.9641020214326214	0.0001495034005026855
4700.0	0.9643678938887154	0.0001945201293434087
4800.0	0.9651664329892974	0.0002432706165492251
4900.0	0.964925206987341	0.00028611796533187857
5000.0	0.9648528384627378	0.00022107132909949032
5100.0	0.9647034583797172	0.00017477222520663745
5200.0	0.9649974568948585	0.00021982884637781162
5300.0	0.9649634600386054	0.00023780403774964221
5400.0	0.9645535387371389	0.00012367219135009903
5500.0	0.9648044551932734	0.00018694030550894382
5600.0	0.965204285386503	0.00014218851023113546
5700.0	0.9659180534833846	0.000199132705524239
5800.0	0.9666318180822139	0.0002167219993995049
5900.0	0.9642444129165312	0.00016684087705605064
6000.0	0.9648042545019218	0.00018933517119563655
6100.0	0.9656160498316151	9.614091677333956e-05
6200.0	0.9649248064865843	0.00019905055996319814
6300.0	0.9643814388373635	0.00019284702240463403
6400.0	0.9638700208526122	0.0002457359532259129
6500.0	0.9649528461339648	0.00020627016169890867
6600.0	0.9634898560272711	0.00013331663618878725
6700.0	0.9649821418625371	0.00022440780713797834
6800.0	0.9639020636926511	0.0001771249088672636
6900.0	0.9643885464270713	0.00011276170806711267
7000.0	0.9647116045215911	0.0001778069163025801
7100.0	0.9655888483359567	0.00019120589009439571
7200.0	0.9644396364146207	0.00024923880413031565
7300.0	0.9649665042805629	0.00018043327161497026
7400.0	0.9647322812059508	0.00023396945507532722
7500.0	0.9647533344252015	0.0001655985170228455
7600.0	0.9647592222149698	0.0001939884317803049
7700.0	0.9647036639828415	0.00019266880008218408
7800.0	0.9644091272561891	0.00011261092746941589
7900.0	0.9640833198827495	0.00022486906346330565
8000.0	0.9653520453469258	0.00021524010363897236
8100.0	0.964738653247208	0.00016981719307094097
8200.0	0.9647393732573887	0.00026355213250983266
8300.0	0.9642385709688367	0.0001872271036137491
8400.0	0.9641616922640658	0.00011375533550568286
8500.0	0.9647815295031033	0.00016244694768815824
8600.0	0.9639700710190034	8.656341459442722e-05
8700.0	0.9650455662818108	0.00013322911916084052
8800.0	0.9657264604775315	0.00015881136506300226
8900.0	0.9642467468096331	0.00017759854116182323
9000.0	0.9633172926171165	0.0003089063977511735
9100.0	0.9650605668424239	0.0002020476621816937
9200.0	0.963660854175969	0.00015623655092724667
9300.0	0.9645236178800752	0.00014274783318074524
9400.0	0.9658750933571838	0.00019282940558303674
9500.0	0.9638965168710572	0.00023385999140758466
9600.0	0.9643254714129259	0.00011405693857862317
9700.0	0.9661227456757687	0.0001814702470588417
9800.0	0.9652878465795316	0.0002848877497113658
9900.0	0.9646054738451406	5.9747037480480995e-05
