0.0	1.0	0.0
1000.0	0.7483027462197369	0.0
2000.0	0.5893507868833298	0.0
3000.0	0.4578538303869478	0.0
4000.0	0.3492030354965432	0.0
5000.0	0.2715053222314435	0.0
6000.0	0.21470477405032243	0.0
7000.0	0.1692043143657986	0.0
8000.0	0.1280547148682937	0.0
9000.0	0.06515895947603828	0.0
10000.0	0.055925307330402754	0.0
11000.0	0.03370608253713267	0.0
12000.0	0.032669557695199976	0.0
13000.0	0.014641721210294915	0.0
14000.0	0.013009996156801892	0.0
15000.0	0.002782085548648711	0.0
16000.0	0.016746342884343433	0.0
17000.0	0.03005378511934894	0.0
18000.0	0.05681003432493242	0.0
19000.0	0.061033597305090906	0.0
20000.0	0.04122741806128538	0.0
21000.0	0.021528121144215068	0.0
22000.0	0.03038173793580611	0.0
23000.0	0.030139343058533972	0.0
24000.0	0.04336277205161128	0.0
25000.0	0.024823376079816377	0.0
26000.0	0.028596328435657608	0.0
27000.0	0.01948101640058855	0.0
28000.0	0.00776530746332687	0.0
29000.0	0.017192440199110773	0.0
30000.0	0.00542033209314706	0.0
31000.0	0.007052659073002183	0.0
32000.0	0.013063690137170278	0.0
33000.0	0.003138470965295043	0.0
34000.0	0.003410278580995987	0.0
35000.0	0.0076928538267667605	0.0
36000.0	0.0015198684153570664	0.0
37000.0	0.002222611077089287	0.0
38000.0	0.0015842979517754858	0.0
39000.0	0.002677685567799177	0.0
40000.0	0.007134423592694787	0.0
41000.0	0.005187484939737174	0.0
42000.0	0.002687005768508881	0.0
43000.0	0.01917367987633047	0.0
44000.0	0.0013038404810405298	0.0
45000.0	0.0015297058540778355	0.0
46000.0	0.00927038294786143	0.0
47000.0	0.007830708780180757	0.0
48000.0	0.0024677925358506133	0.0
49000.0	0.004405678154382138	0.0
50000.0	0.012732635233917605	0.0
51000.0	0.011949058540320237	0.0
52000.0	0.005147815070493501	0.0
53000.0	0.008259539938761723	0.0
54000.0	0.010364362016062542	0.0
55000.0	0.001284523257866513	0.0
56000.0	0.0041388404173149755	0.0
57000.0	0.014865396059304979	0.0
58000.0	0.020479013648122803	0.0
59000.0	0.03032655601943617	0.0
60000.0	0.028821172772807147	0.0
61000.0	0.038767383197734664	0.0
62000.0	0.020608493394714714	0.0
63000.0	0.005103920062069938	0.0
64000.0	0.010384122495425408	0.0
65000.0	0.01641371377842321	0.0
66000.0	0.015792719841749868	0.0
67000.0	0.037113609363682215	0.0
68000.0	0.03223445361720903	0.0
69000.0	0.03130734738044729	0.0
70000.0	0.008502940667792525	0.0
71000.0	0.0025219040425836984	0.0
72000.0	0.012589281155014372	0.0
73000.0	0.024305349205473267	0.0
74000.0	0.013212115651930995	0.0
75000.0	0.020428166829160172	0.0
76000.0	0.03575933444570802	0.0
77000.0	0.029408162132306057	0.0
78000.0	0.035741012856381114	0.0
79000.0	0.023845754339085187	0.0
80000.0	0.025354881186864197	0.0
81000.0	0.026258522426061984	0.0
82000.0	0.0028948229652260254	0.0
83000.0	0.0036578682316343765	0.0
84000.0	0.0122804723036209	0.0
85000.0	0.01814772713041498	0.0
86000.0	0.01820604295282201	0.0
87000.0	0.02894581144138129	0.0
88000.0	0.04782321611937031	0.0
89000.0	0.037883637628928934	0.0
90000.0	0.03745690857505461	0.0
91000.0	0.019975735280584793	0.0
92000.0	0.01773922207989967	0.0
93000.0	0.024338036075246497	0.0
94000.0	0.013908989898623119	0.0
95000.0	0.00157797338380595	0.0
96000.0	0.005301886456724626	0.0
97000.0	0.01147736903649961	0.0
98000.0	0.01578923684032892	0.0
99000.0	0.043600344035339904	0.0
