0.0	1.0	0.0
100.0	0.015710187777362817	0.0
200.0	0.016097825940169685	0.0
300.0	0.020053677966896746	0.0
400.0	0.0065620118866091676	0.0
500.0	0.018142767153882564	0.0
600.0	0.01709444354168921	0.0
700.0	0.01796914021315433	0.0
800.0	0.026556920002138804	0.0
900.0	0.02121768130592973	0.0
1000.0	0.01383979768638256	0.0
1100.0	0.018063222303896943	0.0
1200.0	0.009674192472759677	0.0
1300.0	0.015777832550765647	0.0
1400.0	0.02633704615176121	0.0
1500.0	0.00943610088966836	0.0
1600.0	0.02628535714043087	0.0
1700.0	0.01721772342674838	0.0
1800.0	0.015731179231068468	0.0
1900.0	0.02412488341940744	0.0
2000.0	0.013553966209195006	0.0
2100.0	0.011240106761058811	0.0
2200.0	0.012442668524074729	0.0
2300.0	0.02484069242191127	0.0
2400.0	0.03424806563880652	0.0
2500.0	0.022124420896376024	0.0
2600.0	0.025260839257633543	0.0
2700.0	0.027442667508826468	0.0
2800.0	0.03142626290222877	0.0
2900.0	0.012549900398011132	0.0
3000.0	0.0231974136489394	0.0
3100.0	0.01328645927250748	0.0
3200.0	0.019140010449317943	0.0
3300.0	0.01563361762357005	0.0
3400.0	0.00907028114227999	0.0
3500.0	0.01055556725145551	0.0
3600.0	0.016725130791715802	0.0
3700.0	0.011550324670761425	0.0
3800.0	0.007574958745762249	0.0
3900.0	0.01627144738491324	0.0
4000.0	0.007267048919609665	0.0
4100.0	0.004032369030731191	0.0
4200.0	0.004759201613716318	0.0
4300.0	0.011061193425666147	0.0
4400.0	0.012784756548327387	0.0
4500.0	0.014919115255268994	0.0
4600.0	0.02742626478396211	0.0
4700.0	0.011162437009900661	0.0
4800.0	0.012049066353871572	0.0
4900.0	0.00818657437515839	0.0
5000.0	0.023085276693165277	0.0
5100.0	0.020998809490063955	0.0
5200.0	0.010649882628461216	0.0
5300.0	0.013469224179588074	0.0
5400.0	0.0229	0.0
5500.0	0.012899224782908468	0.0
5600.0	0.008210968274204937	0.0
5700.0	0.01772935419015594	0.0
5800.0	0.016026852467031696	0.0
5900.0	0.008703447592764606	0.0
6000.0	0.004154515615568198	0.0
6100.0	0.01036966730420991	0.0
6200.0	0.017220046457544765	0.0
6300.0	0.010239140588936163	0.0
6400.0	0.008557452892070164	0.0
6500.0	0.0219	0.0
6600.0	0.010143963722332608	0.0
6700.0	0.020930599609184634	0.0
6800.0	0.012988841364802328	0.0
6900.0	0.01848945645496373	0.0
7000.0	0.011008632975987528	0.0
7100.0	0.014329340529138108	0.0
7200.0	0.006518435395092905	0.0
7300.0	0.017258910741990645	0.0
7400.0	0.013525901079040909	0.0
7500.0	0.010553198567259123	0.0
7600.0	0.012615070352558483	0.0
7700.0	0.025158895047279004	0.0
7800.0	0.009054832963671941	0.0
7900.0	0.020932749461071758	0.0
8000.0	0.007070360669725413	0.0
8100.0	0.020367621363330573	0.0
8200.0	0.011072939989000212	0.0
8300.0	0.011028145809699833	0.0
8400.0	0.01727541605866556	0.0
8500.0	0.017460240548171153	0.0
8600.0	0.006674578638386096	0.0
8700.0	0.018427153876819934	0.0
8800.0	0.009014432871789551	0.0
8900.0	0.024168781516659046	0.0
9000.0	0.01854561942885705	0.0
9100.0	0.007371566997592845	0.0
9200.0	0.01112519662747585	0.0
9300.0	0.011054863183232979	0.0
9400.0	0.02173522486656165	0.0
9500.0	0.012060265337047937	0.0
9600.0	0.01385135372445596	0.0
9700.0	0.014823967080373595	0.0
9800.0	0.013161306925985732	0.0
9900.0	0.008090735442467514	0.0
