0.0	0.0070437743344428415	0.00016284685419469967
1000.0	0.028473963587333864	0.0015064308733798084
2000.0	0.032298947997637224	0.002431792120184741
3000.0	0.03779438418968386	0.002032595689561932
4000.0	0.03413790502223634	0.002263566744526812
5000.0	0.04553431655591944	0.002682068882632686
6000.0	0.049686882195693706	0.0033589637355459128
7000.0	0.0554324537045028	0.003446287485055215
8000.0	0.060116488982217914	0.003489137074479695
9000.0	0.07514613790002948	0.004590858262579831
10000.0	0.08695596359770563	0.004829669134417487
11000.0	0.09724550994138381	0.006401841502963729
12000.0	0.09903226906430436	0.006906460514601689
13000.0	0.1171265386029033	0.007732578669652146
14000.0	0.13111088924618378	0.009168646603729623
15000.0	0.1426167857120563	0.010093604790408009
16000.0	0.15633910086857145	0.011117442244632215
17000.0	0.16677132310066498	0.012325780215164322
18000.0	0.18177132647710606	0.013428846390297266
19000.0	0.18432537308231342	0.014562062641695362
20000.0	0.20375283475554817	0.015504953723163748
21000.0	0.20617627288096582	0.016833852153992225
22000.0	0.21502607404854343	0.018758808814155457
23000.0	0.2180316479594062	0.02054960271021613
24000.0	0.2429591106032947	0.021870886411282618
25000.0	0.2626731419146974	0.023160053364214842
26000.0	0.29351101191835344	0.02417920578017349
27000.0	0.3113348708428848	0.025426990554116093
28000.0	0.3374205143669267	0.02600846909842227
29000.0	0.3683761911143677	0.026204940085170485
30000.0	0.4006372817301515	0.02662571848568132
31000.0	0.42053477540006884	0.026787874622525337
32000.0	0.4363854778127576	0.02720360602704439
33000.0	0.4550040558026292	0.027137793303157718
34000.0	0.47448744489955685	0.026934262188896753
35000.0	0.4912679951254213	0.027364869869740353
36000.0	0.5185530800289705	0.026851737347727573
37000.0	0.5370680530762958	0.026066964987285553
38000.0	0.5596699797196849	0.025138662215911076
39000.0	0.5892351398162522	0.024452216669603146
40000.0	0.6049859496176405	0.023571260205012722
41000.0	0.6223677425411263	0.023139904863877268
42000.0	0.6420345375619386	0.021518813298513375
43000.0	0.6605674165379373	0.020786380527097224
44000.0	0.6813510152206685	0.019001171207173248
45000.0	0.7015175635075713	0.017238572472916866
46000.0	0.727517537767442	0.016206264912310475
47000.0	0.7510846177961281	0.01506744180124063
48000.0	0.7677181099027218	0.012947576501952883
49000.0	0.785717032244238	0.012169081822926097
50000.0	0.8023176471969399	0.010883805858414905
51000.0	0.8134008705706107	0.009337660532295632
52000.0	0.8249840740590987	0.008169757778244252
53000.0	0.8389013436580738	0.00624616864593403
54000.0	0.8500013358707404	0.00517297691658936
55000.0	0.862600840097468	0.0033803609222625777
56000.0	0.8657005928224782	0.0029045199032020283
57000.0	0.8645841510598032	0.002739298698935884
58000.0	0.8717673746004865	0.0019690215391789767
59000.0	0.8738336350589492	0.0014149613881535594
60000.0	0.8815507765570424	0.0009822339419695266
61000.0	0.8831005917057592	0.000988154486596329
62000.0	0.8880340176689022	0.0007731976644291358
63000.0	0.8870339893732649	0.0007147612413751251
64000.0	0.8921336921115053	0.00035947275502529825
65000.0	0.8906503224074385	0.00047588369229692836
66000.0	0.8888345726483032	3.095132331789096e-05
67000.0	0.8925507918720764	0.00030714700925580675
68000.0	0.8943336423448258	0.0003900790975847501
69000.0	0.892700513653422	0.0004584712595488029
70000.0	0.8971836328707913	0.0006073898427087071
71000.0	0.8929678757335339	0.00044936519602506366
72000.0	0.8975836095483608	7.792326156436086e-05
73000.0	0.8888505432928727	0.00015432718377102412
74000.0	0.8878178236456383	0.00026712076773417314
75000.0	0.8913503718419168	0.0003194466665426536
76000.0	0.886667812524872	0.0009158797174938803
77000.0	0.8862172329605243	0.0005771135398836168
78000.0	0.8882502939868638	0.0005768757715766614
79000.0	0.8843169059193388	0.0007211558216768617
80000.0	0.8855835933582829	0.0010471668505934672
81000.0	0.88540075605747	0.0007389711735043749
82000.0	0.8901512636677738	0.00023161298176320593
83000.0	0.8922006384978666	0.0010504633771143033
84000.0	0.890350225650693	0.0004822069102239444
85000.0	0.890500479840969	0.0005456073344201857
86000.0	0.8914508665614299	0.0002475716773455422
87000.0	0.8966840209038777	0.0005904517111570834
88000.0	0.900318185017161	0.0005152578067192399
89000.0	0.9005340276047175	0.0002940259516767398
90000.0	0.8958004912042759	0.00046296102980161036
91000.0	0.8923504185437311	0.00038592561668311903
92000.0	0.888633626363852	0.0005885413785785794
93000.0	0.89426804439434	0.0005696031524031807
94000.0	0.8906006176017692	0.0007994993892875178
95000.0	0.8885007238790196	0.0009142410319950158
96000.0	0.8945502389190126	0.0008401193363887647
97000.0	0.8972502155728724	0.0007354861505646056
98000.0	0.8961501737877408	0.0007046702789391345
99000.0	0.893267319041477	0.00029456293813180613
