# ngraphs=50  nhist=1
0	1
100	0.314818
200	0.253702
300	0.221074
400	0.198995
500	0.183035
600	0.169542
700	0.159271
800	0.149898
900	0.143512
1000	0.13411
1100	0.126919
1200	0.122845
1300	0.116092
1400	0.112255
1500	0.108068
1600	0.105407
1700	0.100623
1800	0.0964566
1900	0.093873
2000	0.089363
2100	0.0872773
2200	0.0860796
2300	0.0835746
2400	0.0806486
2500	0.0779241
2600	0.075717
2700	0.0726814
2800	0.0697574
2900	0.0686601
3000	0.0676805
3100	0.0654143
3200	0.0645225
3300	0.0633109
3400	0.0609863
3500	0.0596237
3600	0.057634
3700	0.0561954
3800	0.0564722
3900	0.0558869
4000	0.0552707
4100	0.055362
4200	0.0519585
4300	0.0504703
4400	0.0506475
4500	0.0482381
4600	0.0471619
4700	0.0461671
4800	0.0459975
4900	0.0447208
5000	0.042923
5100	0.0425578
5200	0.0411053
5300	0.0410146
5400	0.0397411
5500	0.041816
5600	0.0396731
5700	0.0378212
5800	0.0379058
5900	0.0386579
6000	0.0371566
6100	0.0374985
6200	0.0364961
6300	0.0368481
6400	0.0352609
6500	0.0332671
6600	0.0321263
6700	0.0315859
6800	0.0310691
6900	0.0318832
7000	0.0329068
7100	0.0326264
7200	0.0310591
7300	0.030304
7400	0.030895
7500	0.0295045
7600	0.0282027
7700	0.0296451
7800	0.0271528
7900	0.0272412
8000	0.0267597
8100	0.0277144
8200	0.0279185
8300	0.0286363
8400	0.0270483
8500	0.0266456
8600	0.0257607
8700	0.0253148
8800	0.0256791
8900	0.023829
9000	0.0251928
9100	0.0225736
9200	0.0232176
9300	0.0239106
9400	0.0225244
9500	0.0233177
9600	0.0220475
9700	0.0227403
9800	0.0243002
9900	0.0236796
10000	0.0225152
