# ngraphs=24  nhist=1
0	1
1000	0.157705
2000	0.118211
3000	0.0980176
4000	0.0854895
5000	0.0752504
6000	0.0672961
7000	0.0631545
8000	0.0597217
9000	0.0550037
10000	0.0519803
11000	0.0494255
12000	0.0459931
13000	0.0459724
14000	0.0439648
15000	0.0414866
16000	0.0383684
17000	0.0380441
18000	0.0377298
19000	0.037029
20000	0.0357646
21000	0.0341192
22000	0.0339619
23000	0.0331343
24000	0.0324644
25000	0.0315216
26000	0.0301345
27000	0.0297072
28000	0.0291914
29000	0.0284893
30000	0.0294258
31000	0.0279572
32000	0.0254292
33000	0.0277324
34000	0.0256279
35000	0.0251277
36000	0.0240884
37000	0.0239738
38000	0.0248264
39000	0.023143
40000	0.0241873
41000	0.0224389
42000	0.0220853
43000	0.0197776
44000	0.0228799
45000	0.0205035
46000	0.0193906
47000	0.0190663
48000	0.0182309
49000	0.0176113
50000	0.0198343
51000	0.0181771
52000	0.0186328
53000	0.0183462
54000	0.0176172
55000	0.0180049
56000	0.0173335
57000	0.0168902
58000	0.0198093
59000	0.018971
60000	0.0163758
61000	0.0184236
62000	0.0165261
63000	0.0157388
64000	0.0162785
65000	0.0158843
66000	0.016078
67000	0.0159609
68000	0.0163816
69000	0.0146895
70000	0.0152026
71000	0.0166041
72000	0.0183001
73000	0.0176107
74000	0.0168231
75000	0.0140752
76000	0.0162243
77000	0.0162453
78000	0.014957
79000	0.0126553
80000	0.013798
81000	0.0149229
82000	0.0142321
83000	0.0137919
84000	0.0145384
85000	0.0142342
86000	0.0144247
87000	0.014355
88000	0.0121425
89000	0.014559
90000	0.0135557
91000	0.0153296
92000	0.0131967
93000	0.0140316
94000	0.013027
95000	0.0130818
96000	0.0132927
97000	0.0143566
98000	0.0135162
99000	0.0128984
100000	0.012952
