# ngraphs=50  nhist=1
0	-0.249926
10	-0.464736
20	-0.466307
30	-0.466761
40	-0.467425
50	-0.469031
60	-0.470328
70	-0.474904
80	-0.485313
90	-0.503519
100	-0.526642
110	-0.555724
120	-0.585937
130	-0.614573
140	-0.635742
150	-0.648496
160	-0.65682
170	-0.663775
180	-0.665702
190	-0.668245
200	-0.668586
210	-0.669242
220	-0.669568
230	-0.668833
240	-0.669227
250	-0.668819
260	-0.668397
270	-0.667383
280	-0.668436
290	-0.669654
300	-0.668617
310	-0.669113
320	-0.668676
330	-0.667763
340	-0.667916
350	-0.66862
360	-0.668261
370	-0.668447
380	-0.669048
390	-0.669071
400	-0.668844
410	-0.669743
420	-0.668702
430	-0.668362
440	-0.668498
450	-0.668796
460	-0.669034
470	-0.66901
480	-0.668673
490	-0.668402
500	-0.667739
510	-0.668365
520	-0.668902
530	-0.668968
540	-0.670043
550	-0.667729
560	-0.668366
570	-0.669865
580	-0.66852
590	-0.66901
600	-0.669
610	-0.668645
620	-0.668439
630	-0.66966
640	-0.668589
650	-0.668372
660	-0.66817
670	-0.668925
680	-0.668831
690	-0.66858
700	-0.668878
710	-0.66864
720	-0.668748
730	-0.669143
740	-0.670157
750	-0.668789
760	-0.668465
770	-0.669041
780	-0.669168
790	-0.668637
800	-0.668298
810	-0.668881
820	-0.669747
830	-0.669338
840	-0.667978
850	-0.667927
860	-0.66844
870	-0.668713
880	-0.668702
890	-0.66858
900	-0.668213
910	-0.669881
920	-0.668486
930	-0.66919
940	-0.668979
950	-0.669091
960	-0.667514
970	-0.66799
980	-0.667702
990	-0.668687
1000	-0.668776
