# ngraphs=50  nhist=1
0	-0.249907
10	-0.385817
20	-0.38723
30	-0.387782
40	-0.387845
50	-0.389004
60	-0.390575
70	-0.3943
80	-0.399488
90	-0.406866
100	-0.416066
110	-0.427492
120	-0.437829
130	-0.445225
140	-0.449767
150	-0.451611
160	-0.453643
170	-0.456065
180	-0.457547
190	-0.458717
200	-0.459397
210	-0.459978
220	-0.459769
230	-0.460304
240	-0.460997
250	-0.461173
260	-0.461755
270	-0.461655
280	-0.462209
290	-0.462875
300	-0.46352
310	-0.464048
320	-0.465336
330	-0.465806
340	-0.46702
350	-0.468068
360	-0.469208
370	-0.470581
380	-0.471814
390	-0.473176
400	-0.474168
410	-0.476369
420	-0.477142
430	-0.478983
440	-0.48091
450	-0.482156
460	-0.483828
470	-0.485362
480	-0.487522
490	-0.48794
500	-0.489298
510	-0.490901
520	-0.493055
530	-0.494069
540	-0.495738
550	-0.496612
560	-0.497727
570	-0.499555
580	-0.499901
590	-0.500964
600	-0.501733
610	-0.502983
620	-0.503516
630	-0.504509
640	-0.50482
650	-0.505421
660	-0.506001
670	-0.506873
680	-0.506931
690	-0.507701
700	-0.508276
710	-0.508901
720	-0.509406
730	-0.509463
740	-0.510059
750	-0.510348
760	-0.510377
770	-0.510669
780	-0.511063
790	-0.511302
800	-0.511577
810	-0.512197
820	-0.512472
830	-0.512265
840	-0.512577
850	-0.512883
860	-0.513194
870	-0.51335
880	-0.513576
890	-0.513948
900	-0.513322
910	-0.514625
920	-0.514656
930	-0.515054
940	-0.515165
950	-0.515683
960	-0.514958
970	-0.515441
980	-0.515511
990	-0.516178
1000	-0.515596
