# ngraphs=50  nhist=1
0	-0.63
10	-0.481154
20	-0.457125
30	-0.445867
40	-0.438903
50	-0.435377
60	-0.431661
70	-0.429589
80	-0.426594
90	-0.426089
100	-0.424336
110	-0.423095
120	-0.422192
130	-0.421221
140	-0.420287
150	-0.419807
160	-0.419383
170	-0.419187
180	-0.418841
190	-0.41841
200	-0.418341
210	-0.417328
220	-0.417121
230	-0.416989
240	-0.416312
250	-0.416273
260	-0.416018
270	-0.415227
280	-0.415269
290	-0.415092
300	-0.414642
310	-0.41523
320	-0.415149
330	-0.414372
340	-0.414264
350	-0.414343
360	-0.413969
370	-0.41434
380	-0.41372
390	-0.414609
400	-0.41409
410	-0.414269
420	-0.413716
430	-0.413029
440	-0.413158
450	-0.412889
460	-0.413066
470	-0.412899
480	-0.412537
490	-0.412118
500	-0.412071
510	-0.411798
520	-0.412575
530	-0.412709
540	-0.412848
550	-0.412124
560	-0.411656
570	-0.41195
580	-0.412096
590	-0.411993
600	-0.411881
610	-0.411982
620	-0.412009
630	-0.41169
640	-0.411827
650	-0.411749
660	-0.4114
670	-0.411517
680	-0.411681
690	-0.411484
700	-0.411209
710	-0.411569
720	-0.41167
730	-0.411803
740	-0.41186
750	-0.411636
760	-0.411351
770	-0.411278
780	-0.410942
790	-0.411139
800	-0.410895
810	-0.410608
820	-0.411119
830	-0.411342
840	-0.411163
850	-0.410756
860	-0.411415
870	-0.411553
880	-0.411399
890	-0.411423
900	-0.411305
910	-0.411142
920	-0.411053
930	-0.410861
940	-0.410447
950	-0.410898
960	-0.41007
970	-0.410376
980	-0.410368
990	-0.410256
1000	-0.410844
