# ngraphs=50  nhist=1
0	-0.249904
100	-0.497475
200	-0.499319
300	-0.499954
400	-0.500241
500	-0.500699
600	-0.500798
700	-0.501429
800	-0.501389
900	-0.501644
1000	-0.50175
1100	-0.502202
1200	-0.502792
1300	-0.503381
1400	-0.50364
1500	-0.504326
1600	-0.505253
1700	-0.506107
1800	-0.507053
1900	-0.508105
2000	-0.509238
2100	-0.51031
2200	-0.51168
2300	-0.513369
2400	-0.51465
2500	-0.516169
2600	-0.517428
2700	-0.518769
2800	-0.520398
2900	-0.521331
3000	-0.522603
3100	-0.524057
3200	-0.525138
3300	-0.526614
3400	-0.527451
3500	-0.528577
3600	-0.529639
3700	-0.530612
3800	-0.531762
3900	-0.532406
4000	-0.533158
4100	-0.53403
4200	-0.534443
4300	-0.535441
4400	-0.53611
4500	-0.536197
4600	-0.536949
4700	-0.537733
4800	-0.537591
4900	-0.538361
5000	-0.538774
5100	-0.538772
5200	-0.539162
5300	-0.539213
5400	-0.539838
5500	-0.540109
5600	-0.540157
5700	-0.540095
5800	-0.540239
5900	-0.540515
6000	-0.540955
6100	-0.5408
6200	-0.540899
6300	-0.540623
6400	-0.541358
6500	-0.540828
6600	-0.540914
6700	-0.541082
6800	-0.540871
6900	-0.541136
7000	-0.541051
7100	-0.541012
7200	-0.541325
7300	-0.541093
7400	-0.541189
7500	-0.541235
7600	-0.541304
7700	-0.541219
7800	-0.541427
7900	-0.541177
8000	-0.540899
8100	-0.541432
8200	-0.541366
8300	-0.541234
8400	-0.540968
8500	-0.541565
8600	-0.54158
8700	-0.541697
8800	-0.541302
8900	-0.54127
9000	-0.541368
9100	-0.541389
9200	-0.541261
9300	-0.541312
9400	-0.541594
9500	-0.541831
9600	-0.541195
9700	-0.541089
9800	-0.541507
9900	-0.541573
10000	-0.541406
