# ngraphs=50  nhist=1
0	0.00695222
100	0.0138559
200	0.0158119
300	0.0209141
400	0.0172265
500	0.0168354
600	0.0170788
700	0.0211257
800	0.0199786
900	0.0184317
1000	0.0196512
1100	0.018624
1200	0.0206803
1300	0.0203478
1400	0.0188173
1500	0.018335
1600	0.0188389
1700	0.0186396
1800	0.0196518
1900	0.0194285
2000	0.017905
2100	0.0186969
2200	0.019198
2300	0.0226005
2400	0.023127
2500	0.0218986
2600	0.022581
2700	0.0201811
2800	0.0201863
2900	0.0251805
3000	0.021443
3100	0.0244851
3200	0.0244829
3300	0.0236821
3400	0.0210214
3500	0.0205951
3600	0.017522
3700	0.0200053
3800	0.0206326
3900	0.0203729
4000	0.0200896
4100	0.0212714
4200	0.0203692
4300	0.0207993
4400	0.0196474
4500	0.0197901
4600	0.0218909
4700	0.0207985
4800	0.0215415
4900	0.0193138
5000	0.0192412
5100	0.0217592
5200	0.0203187
5300	0.0224581
5400	0.0214386
5500	0.0221362
5600	0.0209522
5700	0.0226351
5800	0.0220512
5900	0.0210127
6000	0.0221808
6100	0.0208302
6200	0.0183881
6300	0.0177872
6400	0.0157876
6500	0.0155934
6600	0.0191583
6700	0.0171326
6800	0.0156055
6900	0.0173374
7000	0.0193653
7100	0.0180548
7200	0.0230553
7300	0.0209292
7400	0.0213315
7500	0.020412
7600	0.0196382
7700	0.0193681
7800	0.0182862
7900	0.0227446
8000	0.0229699
8100	0.0184957
8200	0.0185125
8300	0.0190287
8400	0.0195438
8500	0.0188644
8600	0.0188186
8700	0.019364
8800	0.0188404
8900	0.0203379
9000	0.0200985
9100	0.0181198
9200	0.0168542
9300	0.0173839
9400	0.0171602
9500	0.0188763
9600	0.0176812
9700	0.0172221
9800	0.0176647
9900	0.0173887
10000	0.0218075
