# ngraphs=50  nhist=1
0	-0.62
100	-0.514779
200	-0.511711
300	-0.510801
400	-0.509993
500	-0.508798
600	-0.509234
700	-0.509057
800	-0.509046
900	-0.508665
1000	-0.50829
1100	-0.508421
1200	-0.507981
1300	-0.508172
1400	-0.508485
1500	-0.509302
1600	-0.50807
1700	-0.508592
1800	-0.507834
1900	-0.507687
2000	-0.50947
2100	-0.508492
2200	-0.508895
2300	-0.508931
2400	-0.508621
2500	-0.507868
2600	-0.508843
2700	-0.508553
2800	-0.508873
2900	-0.509113
3000	-0.509117
3100	-0.508573
3200	-0.508433
3300	-0.508396
3400	-0.508137
3500	-0.508423
3600	-0.508572
3700	-0.507669
3800	-0.508371
3900	-0.507772
4000	-0.507976
4100	-0.508227
4200	-0.508758
4300	-0.508575
4400	-0.508012
4500	-0.508256
4600	-0.508481
4700	-0.508083
4800	-0.508011
4900	-0.507182
5000	-0.507983
5100	-0.508501
5200	-0.507702
5300	-0.508263
5400	-0.508615
5500	-0.508196
5600	-0.508151
5700	-0.508244
5800	-0.507719
5900	-0.50812
6000	-0.508691
6100	-0.508253
6200	-0.508114
6300	-0.507993
6400	-0.507978
6500	-0.507664
6600	-0.507859
6700	-0.508706
6800	-0.507927
6900	-0.508578
7000	-0.507733
7100	-0.508234
7200	-0.508683
7300	-0.507802
7400	-0.508326
7500	-0.508547
7600	-0.508201
7700	-0.508682
7800	-0.508737
7900	-0.508779
8000	-0.508489
8100	-0.508039
8200	-0.507616
8300	-0.508502
8400	-0.507991
8500	-0.50791
8600	-0.508529
8700	-0.507671
8800	-0.508079
8900	-0.508559
9000	-0.508658
9100	-0.508011
9200	-0.508723
9300	-0.508756
9400	-0.508118
9500	-0.507999
9600	-0.507447
9700	-0.508403
9800	-0.508063
9900	-0.508235
10000	-0.507248
