0.0	0.009741868403956194	0.0
1000.0	0.9776434155662278	0.0
2000.0	0.9741250966893318	0.0
3000.0	0.9763615846601094	0.0
4000.0	0.9756429551839135	0.0
5000.0	0.976961329838597	0.0
6000.0	0.9754845729174807	0.0
7000.0	0.974482254327907	0.0
8000.0	0.9757610281211276	0.0
9000.0	0.9779241933810615	0.0
10000.0	0.9777206922224773	0.0
11000.0	0.9762410358103166	0.0
12000.0	0.9744861948739961	0.0
13000.0	0.9771615997367068	0.0
14000.0	0.9770831817199598	0.0
15000.0	0.97788201742337	0.0
16000.0	0.9764821350132321	0.0
17000.0	0.9778810029855372	0.0
18000.0	0.9774033312814112	0.0
19000.0	0.9766410271947416	0.0
20000.0	0.9788821461238324	0.0
21000.0	0.9786443930253726	0.0
22000.0	0.9776816168876246	0.0
23000.0	0.9768407403461427	0.0
24000.0	0.9769639092617496	0.0
25000.0	0.9767210205580711	0.0
26000.0	0.9768808484149948	0.0
27000.0	0.9757235961070123	0.0
28000.0	0.9784806998607586	0.0
29000.0	0.9785602567036943	0.0
30000.0	0.9760047622834633	0.0
31000.0	0.9755625208053044	0.0
32000.0	0.9752027973708852	0.0
33000.0	0.9755651039269495	0.0
34000.0	0.976721913340742	0.0
35000.0	0.9760820867119733	0.0
36000.0	0.9758414133454266	0.0
37000.0	0.9774010149370626	0.0
38000.0	0.9736015201302841	0.0
39000.0	0.9746814659159165	0.0
40000.0	0.9740415227288824	0.0
41000.0	0.9760416507506224	0.0
42000.0	0.9764035968798969	0.0
43000.0	0.9771656768429804	0.0
44000.0	0.979160738591984	0.0
45000.0	0.9763206440509182	0.0
46000.0	0.9764013764840769	0.0
47000.0	0.9755606757142273	0.0
48000.0	0.9764012535837917	0.0
49000.0	0.9758001229760119	0.0
50000.0	0.9753621850369225	0.0
51000.0	0.9765646235656911	0.0
52000.0	0.976361002908248	0.0
53000.0	0.9756043706339163	0.0
54000.0	0.9768031695280271	0.0
55000.0	0.976960666557257	0.0
56000.0	0.9776031996674316	0.0
57000.0	0.9778024708498133	0.0
58000.0	0.9770419274524508	0.0
59000.0	0.9759207754730913	0.0
60000.0	0.9769205535763897	0.0
61000.0	0.9744816468256341	0.0
62000.0	0.9767211352274506	0.0
63000.0	0.9773220840644091	0.0
64000.0	0.9772835494369072	0.0
65000.0	0.9745605204398544	0.0
66000.0	0.9774801276752383	0.0
67000.0	0.9782434952505433	0.0
68000.0	0.9753239584876401	0.0
69000.0	0.9784826702604396	0.0
70000.0	0.9776837361846621	0.0
71000.0	0.9767229699356927	0.0
72000.0	0.976282627111637	0.0
73000.0	0.9758809968433652	0.0
74000.0	0.9766812990940289	0.0
75000.0	0.9764822087472971	0.0
76000.0	0.9751630468798538	0.0
77000.0	0.9767240019575641	0.0
78000.0	0.9745610786400204	0.0
79000.0	0.9756425615972276	0.0
80000.0	0.9773217402677585	0.0
81000.0	0.9752061935816445	0.0
82000.0	0.9752876744837904	0.0
83000.0	0.9792414492861298	0.0
84000.0	0.9770808400536775	0.0
85000.0	0.9761250288769363	0.0
86000.0	0.9769619603648855	0.0
87000.0	0.9761259795743581	0.0
88000.0	0.9770019651976141	0.0
89000.0	0.9756408724525638	0.0
90000.0	0.9750849357876471	0.0
91000.0	0.9763612896873779	0.0
92000.0	0.9742443307507618	0.0
93000.0	0.9782822210384894	0.0
94000.0	0.9764813894795946	0.0
95000.0	0.9762816437893318	0.0
96000.0	0.9741647006538474	0.0
97000.0	0.9766013352438138	0.0
98000.0	0.9775601260280616	0.0
99000.0	0.9772808644396963	0.0
