0.0	1.0	0.0
100.0	0.019438312683975428	0.0
200.0	0.010555377776280676	0.0
300.0	0.014321452440307861	0.0
400.0	0.02104680498317975	0.0
500.0	0.01101453585041149	0.0
600.0	0.014676511847165865	0.0
700.0	0.00511233801699379	0.0
800.0	0.011992664424555535	0.0
900.0	0.011485294946147442	0.0
1000.0	0.014244718319433346	0.0
1100.0	0.01973970617815777	0.0
1200.0	0.014980520685209844	0.0
1300.0	0.015719033049141413	0.0
1400.0	0.011058752190007695	0.0
1500.0	0.012499599993599795	0.0
1600.0	0.02127608986632647	0.0
1700.0	0.016078308368730834	0.0
1800.0	0.017186971810065902	0.0
1900.0	0.015038084984465275	0.0
2000.0	0.00916689696680398	0.0
2100.0	0.013803188037551324	0.0
2200.0	0.012933367697548848	0.0
2300.0	0.008277680834629951	0.0
2400.0	0.010990541387938993	0.0
2500.0	0.015040744662416153	0.0
2600.0	0.010244217881322126	0.0
2700.0	0.01159310139695155	0.0
2800.0	0.020259121402469556	0.0
2900.0	0.008366122160236486	0.0
3000.0	0.015814676727647643	0.0
3100.0	0.014729562111617573	0.0
3200.0	0.011751425445451288	0.0
3300.0	0.006421837743200929	0.0
3400.0	0.018544648823852126	0.0
3500.0	0.009068186147185114	0.0
3600.0	0.014152596934838495	0.0
3700.0	0.012687947036459445	0.0
3800.0	0.017786736631546552	0.0
3900.0	0.009297741661285282	0.0
4000.0	0.013346160496562297	0.0
4100.0	0.01437831700860709	0.0
4200.0	0.012212452661116029	0.0
4300.0	0.007612095637864779	0.0
4400.0	0.008104319835741922	0.0
4500.0	0.011844323534925918	0.0
4600.0	0.005860375414595894	0.0
4700.0	0.014775114212756528	0.0
4800.0	0.0128816148056057	0.0
4900.0	0.010437241014750976	0.0
5000.0	0.01039615313469362	0.0
5100.0	0.013609702421434496	0.0
5200.0	0.022167002503721608	0.0
5300.0	0.01217899831677466	0.0
5400.0	0.013804347141389919	0.0
5500.0	0.01626923476995768	0.0
5600.0	0.011798304963002099	0.0
5700.0	0.016938713056191722	0.0
5800.0	0.005947100133678598	0.0
5900.0	0.01371247607108213	0.0
6000.0	0.015626643913521546	0.0
6100.0	0.011060922203867089	0.0
6200.0	0.01300030768866645	0.0
6300.0	0.01800377738142749	0.0
6400.0	0.012281042301042693	0.0
6500.0	0.012400967704175349	0.0
6600.0	0.008219975669063746	0.0
6700.0	0.010843984507550718	0.0
6800.0	0.021765661028326246	0.0
6900.0	0.02522570117955099	0.0
7000.0	0.013565249721254674	0.0
7100.0	0.014001142810499434	0.0
7200.0	0.015441502517566093	0.0
7300.0	0.017803145789438448	0.0
7400.0	0.009945853407325084	0.0
7500.0	0.011779643458101778	0.0
7600.0	0.02108781638766802	0.0
7700.0	0.015486510258931803	0.0
7800.0	0.012988302429494008	0.0
7900.0	0.009412332335824102	0.0
8000.0	0.007435590090907379	0.0
8100.0	0.014887041344740061	0.0
8200.0	0.0052626989273565706	0.0
8300.0	0.011889491158161479	0.0
8400.0	0.009946657730112161	0.0
8500.0	0.015148861343348549	0.0
8600.0	0.016381208746609636	0.0
8700.0	0.0178614669050445	0.0
8800.0	0.01559717923215605	0.0
8900.0	0.007858244078673048	0.0
9000.0	0.014329549888255388	0.0
9100.0	0.01709339053552571	0.0
9200.0	0.01482268531677037	0.0
9300.0	0.010499142822154578	0.0
9400.0	0.01622220700151493	0.0
9500.0	0.008162352602038214	0.0
9600.0	0.004452415074990201	0.0
9700.0	0.01781437621697712	0.0
9800.0	0.010674080756674085	0.0
9900.0	0.012331098896692054	0.0
