0.005	0.5017328679514006
0.01	0.5034657359027997
0.02	0.5069314728975196
0.03	0.5103976313802033
0.04	0.5138720283204012
0.05	0.5173887835906756
0.06	0.5210133324575434
0.07	0.5248241299241533
0.08	0.5288921821212273
0.09	0.5332702044536772
0.1	0.5379904773259354
0.11	0.5430673438038814
0.12	0.5485012984371048
0.13	0.5542830647494418
0.14	0.5603970199987052
0.15	0.5668238228831757
0.16	0.5735423136364497
0.17	0.5805308248606127
0.18	0.5877680455150737
0.19	0.5952335602109178
0.2	0.6029081600084991
0.21	0.6107739968261424
0.22	0.6188146338197748
0.23	0.6270150288604107
0.24	0.6353614769355543
0.25	0.6438415291175431
0.26	0.6524438999270084
0.27	0.6611583708283525
0.28	0.6699756947971863
0.29	0.6788875049337868
0.3	0.6878862288245804
0.31	0.6969650094723729
0.32	0.7061176330598907
0.33	0.7153384634560456
0.34	0.7246223831608818
0.35000000000000003	0.733964740265559
0.36	0.7433613009505479
0.37	0.7528082070167622
0.38	0.7623019379750052
0.39	0.7718392772181317
0.4	0.7814172818493774
0.41000000000000003	0.7910332557694308
0.42	0.8006847256628161
0.43	0.8103694195600959
0.44	0.8200852476864382
0.45	0.8298302853386624
0.46	0.8396027575617488
0.47000000000000003	0.8494010254218561
0.48	0.8592235736963254
0.49	0.8690689998219917
0.5	0.8789360039616692
0.51	0.8888233800650716
0.52	0.8987300078149044
0.53	0.9086548453616403
0.54	0.9185969227617189
0.55	0.9285553360437929
0.56	0.938529241836353
0.5700000000000001	0.948517852497694
0.58	0.9585204316963064
0.59	0.9685362903926321
0.6	0.9785647831886846
0.61	0.9886053049968467
0.62	0.9986572880062944
