0.0	0.02935162745783599	0.0009874308359394514
1000.0	0.9762001346824297	0.00034434061633686636
2000.0	0.9766872652161407	0.00034620751892216025
3000.0	0.9775730960519956	0.00041787408768052554
4000.0	0.9761255021617516	0.0004552365260884797
5000.0	0.9759635429303544	0.00039500469402162333
6000.0	0.9763704400741963	0.00037207189251701523
7000.0	0.9762870920756237	0.0003681554905549249
8000.0	0.9762450010549906	0.0003029507409040941
9000.0	0.9765714503328302	0.00028039962254240085
10000.0	0.9765646208277371	0.0004101383617521973
11000.0	0.9769647895400697	0.0003583294423708914
12000.0	0.9769637848950385	0.0002884961622046999
13000.0	0.9749873770087254	0.00033308668009519773
14000.0	0.9758127558782004	0.0004171985785207456
15000.0	0.976508327663308	0.0003819162762875942
16000.0	0.9764780166441535	0.0002881494525489824
17000.0	0.9778113495398528	0.0002970641521870036
18000.0	0.9768127384645988	0.0003646090137588104
19000.0	0.976735038576854	0.0003878713223663981
20000.0	0.9760264577070389	0.00046982822232838177
21000.0	0.9763249648339526	0.0004214622400772013
22000.0	0.9762041454398653	0.00033085383513227804
23000.0	0.9755791621435442	0.00035324766524238126
24000.0	0.9760208740785794	0.0004321268666243408
25000.0	0.9767824486776412	0.00034767736928303906
26000.0	0.9762687437281802	0.0003349629740834311
27000.0	0.9760305629553262	0.00041061146000813913
28000.0	0.9765331679136237	0.00030252214105304826
29000.0	0.9768631732643586	0.0003865322740449347
30000.0	0.9767925318819024	0.0003244943719477311
31000.0	0.9766668520185517	0.0003301540272670884
32000.0	0.9762049944742527	0.0003656331976734455
33000.0	0.9759694177468813	0.0003780955277890689
34000.0	0.9767315500330463	0.0003896045436438012
35000.0	0.9771718110657674	0.000354283198136133
36000.0	0.9760928353443805	0.0003285846826634805
37000.0	0.9757299934612845	0.0004235547195037945
38000.0	0.97558639954129	0.000425875921630722
39000.0	0.9775476194345701	0.0004129374989602166
40000.0	0.9764529097425008	0.0004006876015541097
41000.0	0.9757457427257513	0.00040056900244468154
42000.0	0.9765947882396269	0.00035213041899569283
43000.0	0.9765537448391589	0.00034472366636322313
44000.0	0.9752651057952605	0.0003585166406061692
45000.0	0.9769281122022487	0.00031278729114716906
46000.0	0.9758143782513802	0.00045737509630807674
47000.0	0.9762251514621643	0.0004110188885533777
48000.0	0.9763539866242574	0.00038668854287928086
49000.0	0.9763801749142906	0.0003245617713083627
50000.0	0.9762148217215664	0.0004899168412127114
51000.0	0.976304613986902	0.00036084217999165943
52000.0	0.9765129130413831	0.00032970689152260886
53000.0	0.9754535283527599	0.0004906528727255976
54000.0	0.9751040658538074	0.0004974007978823319
55000.0	0.9763697105806818	0.000299136433682179
56000.0	0.9761358293150527	0.00045500249904992837
57000.0	0.9763966271522795	0.00030604714754930816
58000.0	0.9771912680414753	0.00035278411944935197
59000.0	0.9766216299166383	0.00035597723198468217
60000.0	0.9766492853029034	0.0003242455447368564
61000.0	0.9765372376983423	0.00041186634350637546
62000.0	0.9754262853235094	0.0003671770687248763
63000.0	0.9772139067149423	0.00032063254545009585
64000.0	0.9763347504571529	0.00039439890680517415
65000.0	0.976013869344824	0.00035081115354380834
66000.0	0.9765933600450409	0.00039735520554205723
67000.0	0.9772666846909303	0.00041408928020540155
68000.0	0.9759075880786886	0.00032464642977747613
69000.0	0.9773240634719957	0.0002918040196186215
70000.0	0.9782328869390982	0.00038260829574708285
71000.0	0.9766209465057191	0.000304086275146322
72000.0	0.9765918421516346	0.00038514728191425324
73000.0	0.975934290674304	0.0003346682841704019
74000.0	0.9762699128194441	0.00038545198812166303
75000.0	0.9765336793175076	0.00046982080212828586
76000.0	0.9763971291005641	0.00040922224006339163
77000.0	0.9760606091339383	0.0004145756515415293
78000.0	0.9757239099625947	0.0003257533930184525
79000.0	0.9755384910706686	0.00040635501181737814
80000.0	0.9769907045065584	0.00034559091102833036
81000.0	0.9763657958674777	0.0003173745431929852
82000.0	0.9763486937533751	0.0003897204905860722
83000.0	0.9765802352898845	0.00039653551106801684
84000.0	0.9756073751043604	0.00035170501815889285
85000.0	0.9769826727880009	0.0003349189754886354
86000.0	0.9757398166077677	0.00042036039585100464
87000.0	0.9768103412156866	0.00034376291385111545
88000.0	0.9762234716623148	0.000405627607267589
89000.0	0.9758919579701161	0.00038660534467520937
90000.0	0.9766676457303284	0.0003782827458069734
91000.0	0.9760644934684525	0.0004116380712846638
92000.0	0.9762695426877546	0.0004216636128769191
93000.0	0.9761933184672849	0.0004897446255961095
94000.0	0.9760071758014837	0.00028342166487334053
95000.0	0.9768713968713284	0.00040956043094247626
96000.0	0.9759708923959434	0.0002955874805502503
97000.0	0.9761754736273838	0.0005316454490838073
98000.0	0.9774766095469861	0.00039721264492171405
99000.0	0.9769213180923618	0.0004632305763042447
