0.0	0.0311800119993734	0.0010456623229608572
1000.0	0.02698391103727142	0.0020009182108772813
2000.0	0.027235232317943166	0.002006711686842914
3000.0	0.027226397158352976	0.0020085897982804485
4000.0	0.027153382041509567	0.0020089030285841904
5000.0	0.027112446895897674	0.002017190649275432
6000.0	0.027182765054804162	0.002012246889831248
7000.0	0.027113392318688447	0.0019904311192093763
8000.0	0.02694481233241717	0.002000307403185222
9000.0	0.02703713679574238	0.001997952625020003
10000.0	0.026990234277799608	0.0019928169999070267
11000.0	0.026908545065842757	0.0019899177401667646
12000.0	0.026957115995895554	0.0019788434310928954
13000.0	0.026905081838965252	0.0019784815495216485
14000.0	0.027025074447798905	0.0019851286768999233
15000.0	0.026921692099577822	0.001989936801601262
16000.0	0.02698296461138474	0.001969686979203265
17000.0	0.027029221222393048	0.001982962786558052
18000.0	0.0269327359993304	0.0019670508586738704
19000.0	0.027162590438181474	0.001956541452138172
20000.0	0.02713648031538809	0.001973726605654067
21000.0	0.027364958254135305	0.00198765957786899
22000.0	0.027583161354468293	0.0019918121463495084
23000.0	0.02757185641529719	0.0019807658166717487
24000.0	0.027541645897142766	0.0019731941262386785
25000.0	0.027455912817625994	0.0019875462958671153
26000.0	0.02754733669302638	0.001990284061762175
27000.0	0.027482762799225235	0.0019778927782254504
28000.0	0.02771553757881887	0.0019718478351074286
29000.0	0.027859034447058735	0.001976476573054883
30000.0	0.027862175988173053	0.001977973641718933
31000.0	0.02797222444890458	0.0019729030877873996
32000.0	0.028113857697040067	0.0019682101590979555
33000.0	0.028035707757537685	0.001956609393083895
34000.0	0.028362530378955492	0.0019545898920757614
35000.0	0.028242113385132446	0.001976942311664285
36000.0	0.028101630413536888	0.001977632609923623
37000.0	0.027875291490934373	0.001980073990450939
38000.0	0.028042950066412813	0.0019769078910876012
39000.0	0.027938705676120747	0.0019816879803417555
40000.0	0.028073601055592715	0.001970762722476369
41000.0	0.02815501624653744	0.001991041114396987
42000.0	0.028136806007110594	0.0019819542511503234
43000.0	0.02821637016267726	0.001975476075506446
44000.0	0.028129719577847566	0.0019556104658464985
45000.0	0.0282105202218459	0.0019711375231543497
46000.0	0.028293863460138582	0.0019601161337868545
47000.0	0.028131141543226497	0.0019629480954263157
48000.0	0.028012901385146328	0.0019447599355497574
49000.0	0.028047350596901215	0.0019405281446655625
50000.0	0.028173451519969372	0.001955090294391858
51000.0	0.028091088755725167	0.0019554843619639588
52000.0	0.02806813640244137	0.0019462808003074346
53000.0	0.028086567547530368	0.0019440316352071062
54000.0	0.028033404792085492	0.0019425907001267705
55000.0	0.027901688802678185	0.0019543116665908912
56000.0	0.027853181783696206	0.001966969077318222
57000.0	0.02799949135668063	0.001947125214868717
58000.0	0.027951072337231618	0.0019404514996713249
59000.0	0.02819858181248798	0.0019451114778268187
60000.0	0.028236340229985824	0.001950392801626233
61000.0	0.028287844921406118	0.001956540029046194
62000.0	0.028236130460970395	0.001946135827743852
63000.0	0.028407210993527113	0.0019654899375259713
64000.0	0.02824838847954975	0.0019733884446992817
65000.0	0.028380016728201247	0.0019641985431302217
66000.0	0.028581196272184767	0.001965885331774208
67000.0	0.028481390179162555	0.0019626897853319966
68000.0	0.028309816174153773	0.00195638069781865
69000.0	0.028427999027118858	0.0019565141289218193
70000.0	0.0283723914947884	0.0019696888101079814
71000.0	0.028211198014944063	0.0019689264335952944
72000.0	0.02831889267564365	0.0019680813887449785
73000.0	0.028260754997760554	0.001964227936674507
74000.0	0.028299981636897214	0.0019561317874783883
75000.0	0.02833160476034283	0.0019662031070603256
76000.0	0.028311985727261093	0.0019495361274882489
77000.0	0.028379063910988416	0.0019545495097204844
78000.0	0.028498222487601876	0.00197034967870015
79000.0	0.028479694194571446	0.00197142816490136
80000.0	0.02840078632245074	0.0019785378910181033
81000.0	0.028341863005902496	0.0019815382650606307
82000.0	0.02831162335695799	0.0019828446157260965
83000.0	0.028314737010296884	0.002003133773783308
84000.0	0.028324471970305756	0.0020057495136052636
85000.0	0.02845889132113752	0.0019900274282943684
86000.0	0.02827943348377388	0.0019773202173389882
87000.0	0.02813769634969167	0.0019845092370441913
88000.0	0.028245042834719476	0.002010270458757852
89000.0	0.028384925552827716	0.0020107113203054012
90000.0	0.02842410670969136	0.0020121502519405243
91000.0	0.028431920940941702	0.0020137234779115465
92000.0	0.02835625506872762	0.0019906084754214358
93000.0	0.028270694209134476	0.0020030114727390726
94000.0	0.028296400879949953	0.0019820507581053003
95000.0	0.02834763473340752	0.001983146235502956
96000.0	0.028161606925681378	0.001981304712909867
97000.0	0.027916253334900228	0.0019870651719097496
98000.0	0.0280231298228687	0.001981296562090978
99000.0	0.0281597423826197	0.0019945766839779416
