0.005	0.5012770640590228
0.01	0.5025541281356215
0.02	0.5051090094665244
0.03	0.5076941032883111
0.04	0.5104419021080896
0.05	0.513546736042031
0.06	0.5171725860980996
0.07	0.5214231633019222
0.08	0.5263461922216291
0.09	0.5319462972862807
0.1	0.538198753399654
0.11	0.5450613302906757
0.12	0.5524832122880807
0.13	0.5604110448790353
0.14	0.5687926668385215
0.15	0.5775791860140363
0.16	0.5867259623231387
0.17	0.5961929156092951
0.18	0.6059444430027143
0.19	0.6159491290982272
0.2	0.6261793617924097
0.21	0.6366109202192987
0.22	0.6472225718687445
0.23	0.6579956979224357
0.24	0.6689139551146804
0.25	0.6799629762608732
0.26	0.6911301082341811
0.27	0.7024041845075072
0.28	0.7137753286571008
0.29	0.7252347851247882
0.3	0.7367747736630107
0.31	0.748388364209107
0.32	0.7600693692882647
0.33	0.7718122514103269
0.34	0.7836120432702847
0.35000000000000003	0.795464278874706
0.36	0.8073649339923379
0.37	0.8193103745669442
0.38	0.831297311936484
0.39	0.8433227638784121
0.4	0.8553840206500115
0.41000000000000003	0.8674786153187407
0.42	0.8796042977840305
0.43	0.8917590119817765
0.44	0.9039408758384027
0.45	0.9161481636052891
0.46	0.928379290258678
0.47000000000000003	0.9406327976919604
0.48	0.9529073424782394
0.49	0.9652016849903823
0.5	0.9775146797199714
0.51	0.9898452666416683
