# ngraphs=50  nhist=1
0	1
100	0.314923
200	0.254874
300	0.223369
400	0.20042
500	0.182903
600	0.169659
700	0.159028
800	0.150188
900	0.140478
1000	0.134126
1100	0.128602
1200	0.123149
1300	0.1173
1400	0.112955
1500	0.110061
1600	0.106197
1700	0.1023
1800	0.0979515
1900	0.0945165
2000	0.0919401
2100	0.0905223
2200	0.0883384
2300	0.085295
2400	0.0825237
2500	0.079963
2600	0.0786076
2700	0.0763294
2800	0.0745314
2900	0.0728858
3000	0.0701753
3100	0.0688814
3200	0.0661551
3300	0.064529
3400	0.0629082
3500	0.0611893
3600	0.0604387
3700	0.0588646
3800	0.0582933
3900	0.0568872
4000	0.0572798
4100	0.0542907
4200	0.0534013
4300	0.0531057
4400	0.0509386
4500	0.0501124
4600	0.0497496
4700	0.0487079
4800	0.0472579
4900	0.0476929
5000	0.0457099
5100	0.045648
5200	0.0437967
5300	0.0429453
5400	0.0416977
5500	0.0414867
5600	0.0426316
5700	0.0413874
5800	0.0399947
5900	0.0407717
6000	0.0407456
6100	0.0394367
6200	0.0390677
6300	0.0383634
6400	0.0376814
6500	0.036583
6600	0.0361792
6700	0.0357487
6800	0.0352806
6900	0.0342683
7000	0.0327478
7100	0.0322539
7200	0.0314762
7300	0.031193
7400	0.0319294
7500	0.0312233
7600	0.030615
7700	0.0305153
7800	0.0300825
7900	0.0292669
8000	0.0280771
8100	0.0277894
8200	0.0280544
8300	0.0286592
8400	0.0282968
8500	0.0277301
8600	0.0262033
8700	0.0261335
8800	0.0261279
8900	0.0258104
9000	0.0276817
9100	0.0267129
9200	0.0252849
9300	0.0252706
9400	0.0252282
9500	0.0246002
9600	0.0243596
9700	0.0240818
9800	0.023381
9900	0.0233871
10000	0.0230698
