# ngraphs=50  nhist=1
0	-0.24999
10	-0.385709
20	-0.386447
30	-0.386584
40	-0.386491
50	-0.386556
60	-0.38647
70	-0.386488
80	-0.38662
90	-0.386646
100	-0.386631
110	-0.38651
120	-0.386757
130	-0.386607
140	-0.386541
150	-0.386016
160	-0.386817
170	-0.386429
180	-0.386494
190	-0.386512
200	-0.386738
210	-0.386661
220	-0.386227
230	-0.386577
240	-0.386541
250	-0.386452
260	-0.386358
270	-0.386521
280	-0.386583
290	-0.386574
300	-0.386343
310	-0.386583
320	-0.386444
330	-0.386404
340	-0.386031
350	-0.386402
360	-0.386271
370	-0.386482
380	-0.38635
390	-0.386308
400	-0.386826
410	-0.386299
420	-0.386651
430	-0.386476
440	-0.386488
450	-0.386729
460	-0.386532
470	-0.386576
480	-0.38681
490	-0.386507
500	-0.386292
510	-0.386501
520	-0.386512
530	-0.386223
540	-0.386759
550	-0.386344
560	-0.386542
570	-0.386798
580	-0.386514
590	-0.386203
600	-0.386593
610	-0.386442
620	-0.386587
630	-0.386365
640	-0.386325
650	-0.386
660	-0.38643
670	-0.386686
680	-0.386617
690	-0.386553
700	-0.386419
710	-0.386583
720	-0.386303
730	-0.386484
740	-0.386382
750	-0.386616
760	-0.386625
770	-0.386558
780	-0.386431
790	-0.386499
800	-0.386413
810	-0.38624
820	-0.38635
830	-0.386624
840	-0.386544
850	-0.386721
860	-0.386689
870	-0.386363
880	-0.386293
890	-0.386643
900	-0.386466
910	-0.38601
920	-0.386331
930	-0.386278
940	-0.386385
950	-0.386665
960	-0.386684
970	-0.386405
980	-0.386778
990	-0.386594
1000	-0.386554
