# ngraphs=20  nhist=1
0	0.00188089
100	0.00561771
200	0.00563584
300	0.00475412
400	0.00516261
500	0.00495323
600	0.00474734
700	0.00543945
800	0.00546693
900	0.00492213
1000	0.00501264
1100	0.00613469
1200	0.00689123
1300	0.00739068
1400	0.00630112
1500	0.0061082
1600	0.00560215
1700	0.00774621
1800	0.00634488
1900	0.00772127
2000	0.00659872
2100	0.00635026
2200	0.00633958
2300	0.00573941
2400	0.00797347
2500	0.00693855
2600	0.00599253
2700	0.00576428
2800	0.00649399
2900	0.00733918
3000	0.00613953
3100	0.00740183
3200	0.00701897
3300	0.00614976
3400	0.00664131
3500	0.00694651
3600	0.00667439
3700	0.00543621
3800	0.00599776
3900	0.00590507
4000	0.00441692
4100	0.00557416
4200	0.00596399
4300	0.00632252
4400	0.00447071
4500	0.00648337
4600	0.00554047
4700	0.0047631
4800	0.00656051
4900	0.0065676
5000	0.00509136
5100	0.0059222
5200	0.00629922
5300	0.00672763
5400	0.00574651
5500	0.00488795
5600	0.00611644
5700	0.00636318
5800	0.00623507
5900	0.00651536
6000	0.00599481
6100	0.00504621
6200	0.00500396
6300	0.00518969
6400	0.00545033
6500	0.00578545
6600	0.00729747
6700	0.00547436
6800	0.00534376
6900	0.00499722
7000	0.00485391
7100	0.0055393
7200	0.00548342
7300	0.00692804
7400	0.00608451
7500	0.00597111
7600	0.00655551
7700	0.00566855
7800	0.00650196
7900	0.00648291
8000	0.00590628
8100	0.00622377
8200	0.00490871
8300	0.00566019
8400	0.00648629
8500	0.00545163
8600	0.00652626
8700	0.00509957
8800	0.00854166
8900	0.00549588
9000	0.00767967
9100	0.00625955
9200	0.00531712
9300	0.00638279
9400	0.00884844
9500	0.00752257
9600	0.00712566
9700	0.0067565
9800	0.0061245
9900	0.00529732
10000	0.00579746
