# ngraphs=23  nhist=1
0	1
100	0.448028
200	0.383998
300	0.351465
400	0.326418
500	0.307835
600	0.295261
700	0.282734
800	0.27232
900	0.264127
1000	0.25632
1100	0.248686
1200	0.243469
1300	0.237495
1400	0.232355
1500	0.228239
1600	0.222159
1700	0.219589
1800	0.215738
1900	0.213028
2000	0.210299
2100	0.207561
2200	0.203348
2300	0.200976
2400	0.198086
2500	0.194268
2600	0.191847
2700	0.189718
2800	0.186414
2900	0.182805
3000	0.181602
3100	0.181456
3200	0.178006
3300	0.176126
3400	0.174836
3500	0.172663
3600	0.17164
3700	0.171064
3800	0.168803
3900	0.166458
4000	0.164127
4100	0.162525
4200	0.161065
4300	0.159995
4400	0.159132
4500	0.157078
4600	0.156312
4700	0.155575
4800	0.153145
4900	0.152301
5000	0.151161
5100	0.149437
5200	0.150208
5300	0.147826
5400	0.147183
5500	0.147303
5600	0.14606
5700	0.144028
5800	0.143718
5900	0.14231
6000	0.142146
6100	0.141016
6200	0.140173
6300	0.139502
6400	0.137517
6500	0.137026
6600	0.136332
6700	0.136172
6800	0.134593
6900	0.134153
7000	0.133153
7100	0.131594
7200	0.131633
7300	0.130274
7400	0.129531
7500	0.129701
7600	0.129321
7700	0.129061
7800	0.12752
7900	0.127301
8000	0.127545
8100	0.124001
8200	0.124784
8300	0.124895
8400	0.12342
8500	0.123066
8600	0.121272
8700	0.120837
8800	0.120659
8900	0.119297
9000	0.11934
9100	0.118792
9200	0.118297
9300	0.117306
9400	0.117474
9500	0.115703
9600	0.115201
9700	0.115366
9800	0.114245
9900	0.114374
10000	0.113974
