# ngraphs=50  nhist=1
0	1
10	0.493151
20	0.432292
30	0.410187
40	0.397838
50	0.392126
60	0.388423
70	0.386971
80	0.385407
90	0.385722
100	0.385314
110	0.385086
120	0.384103
130	0.384691
140	0.383697
150	0.384063
160	0.384534
170	0.384235
180	0.384697
190	0.384408
200	0.385324
210	0.384185
220	0.384095
230	0.384646
240	0.385124
250	0.38395
260	0.383347
270	0.383343
280	0.385164
290	0.385175
300	0.38653
310	0.385901
320	0.386636
330	0.385545
340	0.384245
350	0.383485
360	0.383446
370	0.384601
380	0.385456
390	0.38433
400	0.383985
410	0.383984
420	0.384485
430	0.383782
440	0.384485
450	0.384703
460	0.384158
470	0.384434
480	0.383989
490	0.383106
500	0.383886
510	0.384792
520	0.384603
530	0.383559
540	0.384667
550	0.384355
560	0.38378
570	0.385519
580	0.385002
590	0.384772
600	0.384471
610	0.384241
620	0.383665
630	0.384189
640	0.384117
650	0.383828
660	0.383101
670	0.382827
680	0.383998
690	0.385149
700	0.386088
710	0.385344
720	0.384132
730	0.383951
740	0.383759
750	0.38489
760	0.385239
770	0.385205
780	0.38517
790	0.38304
800	0.383498
810	0.384971
820	0.384662
830	0.383679
840	0.384264
850	0.383753
860	0.385187
870	0.38496
880	0.38393
890	0.383433
900	0.38637
910	0.384932
920	0.382724
930	0.384037
940	0.383843
950	0.385039
960	0.384254
970	0.383716
980	0.383878
990	0.384036
1000	0.384537
