# ngraphs=50  nhist=1
0	1
10	0.411688
20	0.298502
30	0.223829
40	0.157042
50	0.0974129
60	0.0501483
70	0.0232274
80	0.0112155
90	0.0083994
100	0.00785682
110	0.00795978
120	0.00697243
130	0.00752718
140	0.00734032
150	0.00723318
160	0.00697071
170	0.00750981
180	0.00729251
190	0.00732096
200	0.00741472
210	0.00764376
220	0.00701487
230	0.00699357
240	0.0073559
250	0.00702029
260	0.00610294
270	0.00704464
280	0.00762992
290	0.00643818
300	0.00720001
310	0.00656406
320	0.00725535
330	0.00689784
340	0.00687837
350	0.00664415
360	0.00682272
370	0.00644886
380	0.00690658
390	0.00714294
400	0.00769461
410	0.00667403
420	0.00707325
430	0.00671068
440	0.00713238
450	0.00693884
460	0.0072962
470	0.00667381
480	0.00684847
490	0.00669183
500	0.00660623
510	0.00709953
520	0.0071531
530	0.00715931
540	0.00738703
550	0.00733217
560	0.00775135
570	0.00719472
580	0.00783167
590	0.00733057
600	0.00770006
610	0.00732011
620	0.00731996
630	0.00734713
640	0.00730869
650	0.0079317
660	0.00740694
670	0.00695387
680	0.00653322
690	0.00785873
700	0.00777554
710	0.00727828
720	0.0066926
730	0.00667165
740	0.00711084
750	0.0072624
760	0.00744498
770	0.00664377
780	0.00677394
790	0.00698659
800	0.00705282
810	0.00752943
820	0.00677465
830	0.00746488
840	0.00702668
850	0.00759569
860	0.00739527
870	0.00694376
880	0.00745935
890	0.00659151
900	0.00708597
910	0.0068177
920	0.00765732
930	0.00733804
940	0.00765884
950	0.0069215
960	0.00701692
970	0.00780903
980	0.00724311
990	0.00752844
1000	0.00696596
